13 24 6 13 12 1 35.135135 92.307692
14 24 6 13 12 1 36.842105 92.307692
14 24 7 13 12 1 36.842105 92.307692
14 24 8 13 12 1 36.842105 92.307692
15 24 8 13 12 1 38.461538 92.307692
15 24 9 13 12 1 38.461538 92.307692
15 25 9 13 12 1 37.500000 92.307692
15 26 9 13 12 1 36.585366 92.307692
15 26 10 13 12 1 36.585366 92.307692
15 27 10 13 12 1 35.714286 92.307692
16 27 10 13 12 1 37.209302 92.307692
16 28 10 13 12 1 36.363636 92.307692
16 29 10 13 12 1 35.555556 92.307692
16 30 10 13 12 1 34.782609 92.307692
16 30 11 13 12 1 34.782609 92.307692
17 30 11 13 12 1 36.170213 92.307692
18 30 11 13 12 1 37.500000 92.307692
18 30 12 13 12 1 37.500000 92.307692
18 30 12 14 12 2 37.500000 85.714286
18 31 12 14 12 2 36.734694 85.714286
18 32 12 14 12 2 36.000000 85.714286
18 32 13 14 12 2 36.000000 85.714286
18 33 13 14 12 2 35.294118 85.714286
18 34 13 14 12 2 34.615385 85.714286
18 34 13 15 12 3 34.615385 80.000000
19 34 13 15 12 3 35.849057 80.000000
20 34 13 15 12 3 37.037037 80.000000
20 35 13 15 12 3 36.363636 80.000000
20 36 13 15 12 3 35.714286 80.000000
20 36 13 16 12 4 35.714286 75.000000
20 36 14 16 12 4 35.714286 75.000000
21 36 14 16 12 4 36.842105 75.000000
22 36 14 16 12 4 37.931034 75.000000
23 36 14 16 12 4 38.983051 75.000000
24 36 14 16 12 4 40.000000 75.000000
24 36 15 16 12 4 40.000000 75.000000
25 36 15 16 12 4 40.983607 75.000000
25 36 16 16 12 4 40.983607 75.000000
26 36 16 16 12 4 41.935484 75.000000
27 36 16 16 12 4 42.857143 75.000000
27 37 16 16 12 4 42.187500 75.000000
27 37 17 16 12 4 42.187500 75.000000
28 37 17 16 12 4 43.076923 75.000000
28 37 18 16 12 4 43.076923 75.000000
28 37 18 17 12 5 43.076923 70.588235
29 37 18 17 12 5 43.939394 70.588235
29 37 19 17 12 5 43.939394 70.588235
30 37 19 17 12 5 44.776119 70.588235
31 37 19 17 12 5 45.588235 70.588235
31 37 20 17 12 5 45.588235 70.588235
31 37 20 18 12 6 45.588235 66.666667
31 38 20 18 12 6 44.927536 66.666667
31 38 21 18 12 6 44.927536 66.666667
31 39 21 18 12 6 44.285714 66.666667
31 39 21 19 12 7 44.285714 63.157895
31 39 21 20 12 8 44.285714 60.000000
31 39 21 21 12 9 44.285714 57.142857
32 39 21 21 12 9 45.070423 57.142857
32 39 21 22 12 10 45.070423 54.545455
33 39 21 22 12 10 45.833333 54.545455
33 39 21 23 12 11 45.833333 52.173913
34 39 21 23 12 11 46.575342 52.173913
34 40 21 23 12 11 45.945946 52.173913
34 41 21 23 12 11 45.333333 52.173913
35 41 21 23 12 11 46.052632 52.173913
35 41 21 24 12 12 46.052632 50.000000
35 41 22 24 12 12 46.052632 50.000000
35 41 22 25 12 13 46.052632 48.000000
35 41 23 25 12 13 46.052632 48.000000
35 42 23 25 12 13 45.454545 48.000000
35 43 23 25 12 13 44.871795 48.000000
36 43 23 25 12 13 45.569620 48.000000
36 43 23 26 12 14 45.569620 46.153846
36 44 23 26 12 14 45.000000 46.153846
37 44 23 26 12 14 45.679012 46.153846
37 45 23 26 12 14 45.121951 46.153846
37 45 24 26 12 14 45.121951 46.153846
37 46 24 26 12 14 44.578313 46.153846
37 46 24 27 12 15 44.578313 44.444444
37 47 24 27 12 15 44.047619 44.444444
37 47 24 28 12 16 44.047619 42.857143
37 47 25 28 12 16 44.047619 42.857143
37 48 25 28 12 16 43.529412 42.857143
37 49 25 28 12 16 43.023256 42.857143
37 50 25 28 12 16 42.528736 42.857143
38 50 25 28 12 16 43.181818 42.857143
38 51 25 28 12 16 42.696629 42.857143
39 51 25 28 12 16 43.333333 42.857143
39 51 25 29 12 17 43.333333 41.379310
39 52 25 29 12 17 42.857143 41.379310
39 53 25 29 12 17 42.391304 41.379310
39 53 26 29 12 17 42.391304 41.379310
39 54 26 29 12 17 41.935484 41.379310
39 55 26 29 12 17 41.489362 41.379310
39 55 26 30 12 18 41.489362 40.000000
39 55 26 31 12 19 41.489362 38.709677
39 56 26 31 12 19 41.052632 38.709677
39 56 26 32 12 20 41.052632 37.500000
39 56 26 33 12 21 41.052632 36.363636
39 57 26 33 12 21 40.625000 36.363636
39 58 26 33 12 21 40.206186 36.363636
39 58 26 34 12 22 40.206186 35.294118
39 59 26 34 12 22 39.795918 35.294118
40 59 26 34 12 22 40.404040 35.294118
40 60 26 34 12 22 40.000000 35.294118
40 61 26 34 12 22 39.603960 35.294118
40 61 27 34 12 22 39.603960 35.294118
40 61 28 34 12 22 39.603960 35.294118
40 62 28 34 12 22 39.215686 35.294118
40 63 28 34 12 22 38.834951 35.294118
40 64 28 34 12 22 38.461538 35.294118
40 65 28 34 12 22 38.095238 35.294118
40 66 28 34 12 22 37.735849 35.294118
40 67 28 34 12 22 37.383178 35.294118
41 67 28 34 12 22 37.962963 35.294118
41 68 28 34 12 22 37.614679 35.294118
41 69 28 34 12 22 37.272727 35.294118
41 69 29 34 12 22 37.272727 35.294118
41 69 29 35 12 23 37.272727 34.285714
41 70 29 35 12 23 36.936937 34.285714
41 70 29 36 12 24 36.936937 33.333333
41 70 29 37 12 25 36.936937 32.432432
42 70 29 37 12 25 37.500000 32.432432
43 70 29 37 12 25 38.053097 32.432432
43 71 29 37 12 25 37.719298 32.432432
44 71 29 37 12 25 38.260870 32.432432
45 71 29 37 12 25 38.793103 32.432432
45 71 29 38 12 26 38.793103 31.578947
46 71 29 38 12 26 39.316239 31.578947
46 72 29 38 12 26 38.983051 31.578947
47 72 29 38 12 26 39.495798 31.578947
47 73 29 38 12 26 39.166667 31.578947
47 73 30 38 12 26 39.166667 31.578947
47 73 30 39 12 27 39.166667 30.769231
47 74 30 39 12 27 38.842975 30.769231
47 75 30 39 12 27 38.524590 30.769231
47 75 30 40 12 28 38.524590 30.000000
47 75 31 40 12 28 38.524590 30.000000
47 75 31 41 12 29 38.524590 29.268293
47 76 31 41 12 29 38.211382 29.268293
47 77 31 41 12 29 37.903226 29.268293
47 77 31 42 12 30 37.903226 28.571429
47 77 32 42 12 30 37.903226 28.571429
47 78 32 42 12 30 37.600000 28.571429
47 78 33 42 12 30 37.600000 28.571429
47 78 33 43 12 31 37.600000 27.906977
48 78 33 43 12 31 38.095238 27.906977
48 79 33 43 12 31 37.795276 27.906977
48 79 33 44 12 32 37.795276 27.272727
48 79 33 45 12 33 37.795276 26.666667
48 80 33 45 12 33 37.500000 26.666667
48 80 33 46 12 34 37.500000 26.086957
48 80 34 46 12 34 37.500000 26.086957
48 81 34 46 12 34 37.209302 26.086957
49 81 34 46 12 34 37.692308 26.086957
49 81 34 47 12 35 37.692308 25.531915
49 82 34 47 12 35 37.404580 25.531915
50 82 34 47 12 35 37.878788 25.531915
51 82 34 47 12 35 38.345865 25.531915
51 82 34 48 12 36 38.345865 25.000000
51 82 34 49 12 37 38.345865 24.489796
51 82 34 50 12 38 38.345865 24.000000
51 83 34 50 12 38 38.059701 24.000000
51 84 34 50 12 38 37.777778 24.000000
51 84 35 50 12 38 37.777778 24.000000
52 84 35 50 12 38 38.235294 24.000000
52 84 36 50 12 38 38.235294 24.000000
52 85 36 50 12 38 37.956204 24.000000
52 86 36 50 12 38 37.681159 24.000000
52 86 36 51 12 39 37.681159 23.529412
52 87 36 51 12 39 37.410072 23.529412
52 88 36 51 12 39 37.142857 23.529412
53 88 36 51 12 39 37.588652 23.529412
53 88 37 51 12 39 37.588652 23.529412
53 88 38 51 12 39 37.588652 23.529412
54 88 38 51 12 39 38.028169 23.529412
55 88 38 51 12 39 38.461538 23.529412
56 88 38 51 12 39 38.888889 23.529412
56 89 38 51 12 39 38.620690 23.529412
56 89 38 52 12 40 38.620690 23.076923
56 89 38 53 12 41 38.620690 22.641509
56 89 38 54 12 42 38.620690 22.222222
56 89 38 55 12 43 38.620690 21.818182
56 90 38 55 12 43 38.356164 21.818182
57 90 38 55 12 43 38.775510 21.818182
57 90 38 56 12 44 38.775510 21.428571
57 90 38 57 12 45 38.775510 21.052632
57 90 38 58 12 46 38.775510 20.689655
57 91 38 58 12 46 38.513514 20.689655
58 91 38 58 12 46 38.926174 20.689655
58 91 39 58 12 46 38.926174 20.689655
58 92 39 58 12 46 38.666667 20.689655
58 92 39 59 12 47 38.666667 20.338983
58 92 40 59 12 47 38.666667 20.338983
59 92 40 59 12 47 39.072848 20.338983
59 93 40 59 12 47 38.815789 20.338983
59 93 40 60 12 48 38.815789 20.000000
59 93 40 61 12 49 38.815789 19.672131
59 93 40 62 12 50 38.815789 19.354839
59 94 40 62 12 50 38.562092 19.354839
60 94 40 62 12 50 38.961039 19.354839
60 94 41 62 12 50 38.961039 19.354839
60 95 41 62 12 50 38.709677 19.354839
60 96 41 62 12 50 38.461538 19.354839
60 96 42 62 12 50 38.461538 19.354839
61 96 42 62 12 50 38.853503 19.354839
62 96 42 62 12 50 39.240506 19.354839
62 97 42 62 12 50 38.993711 19.354839
62 97 42 63 12 51 38.993711 19.047619
63 97 42 63 12 51 39.375000 19.047619
63 98 42 63 12 51 39.130435 19.047619
63 99 42 63 12 51 38.888889 19.047619
64 99 42 63 12 51 39.263804 19.047619
64 100 42 63 12 51 39.024390 19.047619
64 100 43 63 12 51 39.024390 19.047619
64 101 43 63 12 51 38.787879 19.047619
64 101 44 63 12 51 38.787879 19.047619
65 101 44 63 12 51 39.156627 19.047619
65 102 44 63 12 51 38.922156 19.047619
65 102 44 64 12 52 38.922156 18.750000
65 102 44 65 12 53 38.922156 18.461538
65 103 44 65 12 53 38.690476 18.461538
65 103 45 65 12 53 38.690476 18.461538
66 103 45 65 12 53 39.053254 18.461538
66 104 45 65 12 53 38.823529 18.461538
66 104 46 65 12 53 38.823529 18.461538
66 104 47 65 12 53 38.823529 18.461538
66 105 47 65 12 53 38.596491 18.461538
66 105 47 66 12 54 38.596491 18.181818
66 105 47 67 12 55 38.596491 17.910448
66 105 47 68 12 56 38.596491 17.647059
66 105 47 69 12 57 38.596491 17.391304
66 106 47 69 12 57 38.372093 17.391304
66 106 47 70 12 58 38.372093 17.142857
67 106 47 70 12 58 38.728324 17.142857
67 107 47 70 12 58 38.505747 17.142857
67 107 47 71 12 59 38.505747 16.901408
67 107 47 72 12 60 38.505747 16.666667
67 107 48 72 12 60 38.505747 16.666667
67 107 49 72 12 60 38.505747 16.666667
67 108 49 72 12 60 38.285714 16.666667
67 109 49 72 12 60 38.068182 16.666667
67 109 49 73 12 61 38.068182 16.438356
67 110 49 73 12 61 37.853107 16.438356
67 110 50 73 12 61 37.853107 16.438356
67 110 50 74 12 62 37.853107 16.216216
67 111 50 74 12 62 37.640449 16.216216
67 112 50 74 12 62 37.430168 16.216216
67 112 50 75 12 63 37.430168 16.000000
68 112 50 75 12 63 37.777778 16.000000
68 113 50 75 12 63 37.569061 16.000000
68 114 50 75 12 63 37.362637 16.000000
68 115 50 75 12 63 37.158470 16.000000
68 115 50 76 12 64 37.158470 15.789474
68 115 50 77 12 65 37.158470 15.584416
68 116 50 77 12 65 36.956522 15.584416
68 116 50 78 12 66 36.956522 15.384615
68 116 50 79 12 67 36.956522 15.189873
69 116 50 79 12 67 37.297297 15.189873
70 116 50 79 12 67 37.634409 15.189873
70 117 50 79 12 67 37.433155 15.189873
70 117 50 80 12 68 37.433155 15.000000
70 118 50 80 12 68 37.234043 15.000000
70 119 50 80 12 68 37.037037 15.000000
70 120 50 80 12 68 36.842105 15.000000
70 120 50 81 12 69 36.842105 14.814815
70 121 50 81 12 69 36.649215 14.814815
70 122 50 81 12 69 36.458333 14.814815
70 123 50 81 12 69 36.269430 14.814815
71 123 50 81 12 69 36.597938 14.814815
72 123 50 81 12 69 36.923077 14.814815
72 124 50 81 12 69 36.734694 14.814815
72 125 50 81 12 69 36.548223 14.814815
72 125 51 81 12 69 36.548223 14.814815
73 125 51 81 12 69 36.868687 14.814815
73 125 52 81 12 69 36.868687 14.814815
73 126 52 81 12 69 36.683417 14.814815
73 126 53 81 12 69 36.683417 14.814815
73 127 53 81 12 69 36.500000 14.814815
74 127 53 81 12 69 36.815920 14.814815
74 127 54 81 12 69 36.815920 14.814815
74 128 54 81 12 69 36.633663 14.814815
74 129 54 81 12 69 36.453202 14.814815
74 129 55 81 12 69 36.453202 14.814815
74 130 55 81 12 69 36.274510 14.814815
74 130 56 81 12 69 36.274510 14.814815
74 131 56 81 12 69 36.097561 14.814815
74 132 56 81 12 69 35.922330 14.814815
75 132 56 81 12 69 36.231884 14.814815
75 133 56 81 12 69 36.057692 14.814815
75 134 56 81 12 69 35.885167 14.814815
76 134 56 81 12 69 36.190476 14.814815
77 134 56 81 12 69 36.492891 14.814815
77 134 56 82 12 70 36.492891 14.634146
77 135 56 82 12 70 36.320755 14.634146
77 135 56 83 12 71 36.320755 14.457831
77 135 56 84 12 72 36.320755 14.285714
77 136 56 84 12 72 36.150235 14.285714
77 137 56 84 12 72 35.981308 14.285714
77 138 56 84 12 72 35.813953 14.285714
77 139 56 84 12 72 35.648148 14.285714
78 139 56 84 12 72 35.944700 14.285714
79 139 56 84 12 72 36.238532 14.285714
79 139 56 85 12 73 36.238532 14.117647
79 139 56 86 12 74 36.238532 13.953488
79 140 56 86 12 74 36.073059 13.953488
79 141 56 86 12 74 35.909091 13.953488
80 141 56 86 12 74 36.199095 13.953488
80 141 57 86 12 74 36.199095 13.953488
80 142 57 86 12 74 36.036036 13.953488
81 142 57 86 12 74 36.322870 13.953488
82 142 57 86 12 74 36.607143 13.953488
82 142 58 86 12 74 36.607143 13.953488
82 143 58 86 12 74 36.444444 13.953488
82 144 58 86 12 74 36.283186 13.953488
83 144 58 86 12 74 36.563877 13.953488
84 144 58 86 12 74 36.842105 13.953488
84 145 58 86 12 74 36.681223 13.953488
84 146 58 86 12 74 36.521739 13.953488
84 146 58 87 12 75 36.521739 13.793103
84 146 59 87 12 75 36.521739 13.793103
85 146 59 87 12 75 36.796537 13.793103
85 146 59 88 12 76 36.796537 13.636364
85 147 59 88 12 76 36.637931 13.636364
85 148 59 88 12 76 36.480687 13.636364
85 148 59 89 12 77 36.480687 13.483146
85 148 59 90 12 78 36.480687 13.333333
85 149 59 90 12 78 36.324786 13.333333
85 149 60 90 12 78 36.324786 13.333333
85 150 60 90 12 78 36.170213 13.333333
85 151 60 90 12 78 36.016949 13.333333
85 152 60 90 12 78 35.864979 13.333333
85 152 60 91 12 79 35.864979 13.186813
85 153 60 91 12 79 35.714286 13.186813
85 154 60 91 12 79 35.564854 13.186813
86 154 60 91 12 79 35.833333 13.186813
87 154 60 91 12 79 36.099585 13.186813
88 154 60 91 12 79 36.363636 13.186813
89 154 60 91 12 79 36.625514 13.186813
90 154 60 91 12 79 36.885246 13.186813
91 154 60 91 12 79 37.142857 13.186813
91 155 60 91 12 79 36.991870 13.186813
91 155 60 92 12 80 36.991870 13.043478
91 155 60 93 12 81 36.991870 12.903226
92 155 60 93 12 81 37.246964 12.903226
93 155 60 93 12 81 37.500000 12.903226
94 155 60 93 12 81 37.751004 12.903226
94 155 60 94 12 82 37.751004 12.765957
95 155 60 94 12 82 38.000000 12.765957
96 155 60 94 12 82 38.247012 12.765957
96 156 60 94 12 82 38.095238 12.765957
96 156 60 95 12 83 38.095238 12.631579
96 156 60 96 12 84 38.095238 12.500000
97 156 60 96 12 84 38.339921 12.500000
97 157 60 96 12 84 38.188976 12.500000
97 158 60 96 12 84 38.039216 12.500000
97 159 60 96 12 84 37.890625 12.500000
98 159 60 96 12 84 38.132296 12.500000
98 160 60 96 12 84 37.984496 12.500000
98 160 61 96 12 84 37.984496 12.500000
99 160 61 96 12 84 38.223938 12.500000
99 160 61 97 12 85 38.223938 12.371134
99 160 62 97 12 85 38.223938 12.371134
100 160 62 97 12 85 38.461538 12.371134
100 161 62 97 12 85 38.314176 12.371134
100 162 62 97 12 85 38.167939 12.371134
101 162 62 97 12 85 38.403042 12.371134
102 162 62 97 12 85 38.636364 12.371134
102 162 63 97 12 85 38.636364 12.371134
102 163 63 97 12 85 38.490566 12.371134
102 163 64 97 12 85 38.490566 12.371134
102 163 64 98 12 86 38.490566 12.244898
102 163 64 99 12 87 38.490566 12.121212
102 164 64 99 12 87 38.345865 12.121212
102 164 65 99 12 87 38.345865 12.121212
102 165 65 99 12 87 38.202247 12.121212
102 166 65 99 12 87 38.059701 12.121212
102 166 65 100 12 88 38.059701 12.000000
102 167 65 100 12 88 37.918216 12.000000
102 167 65 101 12 89 37.918216 11.881188
103 167 65 101 12 89 38.148148 11.881188
103 167 65 102 12 90 38.148148 11.764706
103 168 65 102 12 90 38.007380 11.764706
103 169 65 102 12 90 37.867647 11.764706
103 169 65 103 12 91 37.867647 11.650485
103 169 65 104 12 92 37.867647 11.538462
103 170 65 104 12 92 37.728938 11.538462
103 170 65 105 12 93 37.728938 11.428571
103 170 65 106 12 94 37.728938 11.320755
103 171 65 106 12 94 37.591241 11.320755
103 172 65 106 12 94 37.454545 11.320755
103 173 65 106 12 94 37.318841 11.320755
104 173 65 106 12 94 37.545126 11.320755
104 174 65 106 12 94 37.410072 11.320755
105 174 65 106 12 94 37.634409 11.320755
105 175 65 106 12 94 37.500000 11.320755
105 176 65 106 12 94 37.366548 11.320755
105 176 65 107 12 95 37.366548 11.214953
106 176 65 107 12 95 37.588652 11.214953
106 176 65 108 12 96 37.588652 11.111111
106 177 65 108 12 96 37.455830 11.111111
106 177 65 109 12 97 37.455830 11.009174
106 178 65 109 12 97 37.323944 11.009174
107 178 65 109 12 97 37.543860 11.009174
107 178 65 110 12 98 37.543860 10.909091
107 179 65 110 12 98 37.412587 10.909091
108 179 65 110 12 98 37.630662 10.909091
108 179 65 111 12 99 37.630662 10.810811
108 180 65 111 12 99 37.500000 10.810811
108 181 65 111 12 99 37.370242 10.810811
108 181 65 112 12 100 37.370242 10.714286
108 181 66 112 12 100 37.370242 10.714286
108 181 66 113 12 101 37.370242 10.619469
108 181 67 113 12 101 37.370242 10.619469
108 182 67 113 12 101 37.241379 10.619469
108 183 67 113 12 101 37.113402 10.619469
108 184 67 113 12 101 36.986301 10.619469
109 184 67 113 12 101 37.201365 10.619469
110 184 67 113 12 101 37.414966 10.619469
110 184 67 114 12 102 37.414966 10.526316
110 184 67 115 12 103 37.414966 10.434783
110 185 67 115 12 103 37.288136 10.434783
110 186 67 115 12 103 37.162162 10.434783
110 187 67 115 12 103 37.037037 10.434783
110 187 68 115 12 103 37.037037 10.434783
110 188 68 115 12 103 36.912752 10.434783
110 188 68 116 12 104 36.912752 10.344828
110 189 68 116 12 104 36.789298 10.344828
110 190 68 116 12 104 36.666667 10.344828
110 191 68 116 12 104 36.544850 10.344828
111 191 68 116 12 104 36.754967 10.344828
112 191 68 116 12 104 36.963696 10.344828
112 192 68 116 12 104 36.842105 10.344828
113 192 68 116 12 104 37.049180 10.344828
113 192 69 116 12 104 37.049180 10.344828
113 192 69 117 12 105 37.049180 10.256410
113 192 69 118 12 106 37.049180 10.169492
113 192 69 119 12 107 37.049180 10.084034
113 193 69 119 12 107 36.928105 10.084034
113 194 69 119 12 107 36.807818 10.084034
113 195 69 119 12 107 36.688312 10.084034
113 195 70 119 12 107 36.688312 10.084034
113 196 70 119 12 107 36.569579 10.084034
113 196 70 120 12 108 36.569579 10.000000
113 197 70 120 12 108 36.451613 10.000000
113 197 71 120 12 108 36.451613 10.000000
114 197 71 120 12 108 36.655949 10.000000
115 197 71 120 12 108 36.858974 10.000000
116 197 71 120 12 108 37.060703 10.000000
116 198 71 120 12 108 36.942675 10.000000
117 198 71 120 12 108 37.142857 10.000000
118 198 71 120 12 108 37.341772 10.000000
119 198 71 120 12 108 37.539432 10.000000
120 198 71 120 12 108 37.735849 10.000000
120 199 71 120 12 108 37.617555 10.000000
121 199 71 120 12 108 37.812500 10.000000
122 199 71 120 12 108 38.006231 10.000000
122 200 71 120 12 108 37.888199 10.000000
122 200 71 121 12 109 37.888199 9.917355
122 200 72 121 12 109 37.888199 9.917355
122 200 72 122 12 110 37.888199 9.836066
122 200 72 123 12 111 37.888199 9.756098
122 200 72 124 12 112 37.888199 9.677419
123 200 72 124 12 112 38.080495 9.677419
123 200 72 125 12 113 38.080495 9.600000
123 200 72 126 12 114 38.080495 9.523810
124 200 72 126 12 114 38.271605 9.523810
124 200 72 127 12 115 38.271605 9.448819
124 201 72 127 12 115 38.153846 9.448819
125 201 72 127 12 115 38.343558 9.448819
126 201 72 127 12 115 38.532110 9.448819
127 201 72 127 12 115 38.719512 9.448819
128 201 72 127 12 115 38.905775 9.448819
128 201 72 128 12 116 38.905775 9.375000
128 202 72 128 12 116 38.787879 9.375000
128 203 72 128 12 116 38.670695 9.375000
129 203 72 128 12 116 38.855422 9.375000
129 204 72 128 12 116 38.738739 9.375000
129 205 72 128 12 116 38.622754 9.375000
130 205 72 128 12 116 38.805970 9.375000
131 205 72 128 12 116 38.988095 9.375000
131 206 72 128 12 116 38.872404 9.375000
131 206 73 128 12 116 38.872404 9.375000
131 207 73 128 12 116 38.757396 9.375000
132 207 73 128 12 116 38.938053 9.375000
132 208 73 128 12 116 38.823529 9.375000
132 209 73 128 12 116 38.709677 9.375000
132 209 73 129 12 117 38.709677 9.302326
133 209 73 129 12 117 38.888889 9.302326
133 210 73 129 12 117 38.775510 9.302326
133 210 74 129 12 117 38.775510 9.302326
133 210 74 130 12 118 38.775510 9.230769
134 210 74 130 12 118 38.953488 9.230769
135 210 74 130 12 118 39.130435 9.230769
135 210 74 131 12 119 39.130435 9.160305
135 210 74 132 12 120 39.130435 9.090909
136 210 74 132 12 120 39.306358 9.090909
136 210 74 133 12 121 39.306358 9.022556
136 211 74 133 12 121 39.193084 9.022556
137 211 74 133 12 121 39.367816 9.022556
137 211 74 134 12 122 39.367816 8.955224
138 211 74 134 12 122 39.541547 8.955224
139 211 74 134 12 122 39.714286 8.955224
139 211 74 135 12 123 39.714286 8.888889
139 211 74 136 12 124 39.714286 8.823529
139 212 74 136 12 124 39.601140 8.823529
140 212 74 136 12 124 39.772727 8.823529
140 212 74 137 12 125 39.772727 8.759124
140 213 74 137 12 125 39.660057 8.759124
140 214 74 137 12 125 39.548023 8.759124
140 214 75 137 12 125 39.548023 8.759124
140 215 75 137 12 125 39.436620 8.759124
140 215 75 138 12 126 39.436620 8.695652
141 215 75 138 12 126 39.606742 8.695652
142 215 75 138 12 126 39.775910 8.695652
142 216 75 138 12 126 39.664804 8.695652
142 216 76 138 12 126 39.664804 8.695652
142 217 76 138 12 126 39.554318 8.695652
142 218 76 138 12 126 39.444444 8.695652
142 218 77 138 12 126 39.444444 8.695652
142 219 77 138 12 126 39.335180 8.695652
142 219 77 139 12 127 39.335180 8.633094
142 219 77 140 12 128 39.335180 8.571429
142 219 78 140 12 128 39.335180 8.571429
142 220 78 140 12 128 39.226519 8.571429
143 220 78 140 12 128 39.393939 8.571429
144 220 78 140 12 128 39.560440 8.571429
144 221 78 140 12 128 39.452055 8.571429
144 222 78 140 12 128 39.344262 8.571429
144 223 78 140 12 128 39.237057 8.571429
144 223 79 140 12 128 39.237057 8.571429
144 224 79 140 12 128 39.130435 8.571429
145 224 79 140 12 128 39.295393 8.571429
145 224 79 141 12 129 39.295393 8.510638
145 224 79 142 12 130 39.295393 8.450704
145 225 79 142 12 130 39.189189 8.450704
145 226 79 142 12 130 39.083558 8.450704
145 227 79 142 12 130 38.978495 8.450704
145 228 79 142 12 130 38.873995 8.450704
145 229 79 142 12 130 38.770053 8.450704
145 229 79 143 12 131 38.770053 8.391608
145 230 79 143 12 131 38.666667 8.391608
145 231 79 143 12 131 38.563830 8.391608
145 232 79 143 12 131 38.461538 8.391608
145 233 79 143 12 131 38.359788 8.391608
146 233 79 143 12 131 38.522427 8.391608
146 234 79 143 12 131 38.421053 8.391608
146 234 79 144 13 131 38.421053 9.027778
147 234 79 144 13 131 38.582677 9.027778
147 235 79 144 13 131 38.481675 9.027778
147 236 79 144 13 131 38.381201 9.027778
147 237 79 144 13 131 38.281250 9.027778
147 238 79 144 13 131 38.181818 9.027778
148 238 79 144 13 131 38.341969 9.027778
149 238 79 144 13 131 38.501292 9.027778
149 238 80 144 13 131 38.501292 9.027778
149 238 81 144 13 131 38.501292 9.027778
149 238 81 145 13 132 38.501292 8.965517
149 238 81 146 13 133 38.501292 8.904110
150 238 81 146 13 133 38.659794 8.904110
150 238 81 147 13 134 38.659794 8.843537
150 238 82 147 13 134 38.659794 8.843537
151 238 82 147 13 134 38.817481 8.843537
152 238 82 147 13 134 38.974359 8.843537
152 239 82 147 13 134 38.874680 8.843537
152 240 82 147 13 134 38.775510 8.843537
152 240 82 148 13 135 38.775510 8.783784
152 240 82 149 13 136 38.775510 8.724832
152 240 82 150 13 137 38.775510 8.666667
153 240 82 150 13 137 38.931298 8.666667
154 240 82 150 13 137 39.086294 8.666667
154 241 82 150 13 137 38.987342 8.666667
155 241 82 150 13 137 39.141414 8.666667
156 241 82 150 13 137 39.294710 8.666667
156 241 82 151 13 138 39.294710 8.609272
156 242 82 151 13 138 39.195980 8.609272
157 242 82 151 13 138 39.348371 8.609272
158 242 82 151 13 138 39.500000 8.609272
158 242 83 151 13 138 39.500000 8.609272
158 243 83 151 13 138 39.401496 8.609272
159 243 83 151 13 138 39.552239 8.609272
