92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2323.3471 -2879.3224 43.4354
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5025.4409 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2323.3471 -2564.7315 43.4919
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5025.4409 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2323.3471 -2564.7315 43.4919
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5025.4409 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2323.3471 -2564.7315 43.4919
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2323.3471 -2879.3224 43.4354
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2323.3471 -2879.3224 43.4354
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 3017.4601 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2447.0909 -2879.3224 43.4660
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2323.3471 -2879.3224 43.4354
92428.7327 88337.9916 122158.7439 80432.4605 -3018.8389 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2323.3471 -3408.6715 43.4360
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2151.8996 2768.8681 -2620.5214 2323.3471 -3408.6715 41.7538
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2151.8996 2768.8681 -2620.5214 2323.3471 -3408.6715 41.7538
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2151.8996 2768.8681 -2620.5214 2323.3471 -3408.6715 41.7538
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2151.8996 2768.8681 -2620.5214 2323.3471 -3472.2360 41.4133
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7314.9010 2859.3106 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2174.7148 2768.8681 -2620.5214 2323.3471 -3472.2360 41.4126
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7314.9010 2859.3106 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2174.7148 2768.8681 -2620.5214 2323.3471 -3472.2360 41.4126
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7314.9010 2859.3106 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2174.7148 2768.8681 -2620.5214 2323.3471 -3472.2360 41.4126
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7314.9010 2747.3835 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2174.7148 2768.8681 -2620.5214 2191.4731 -3472.2360 41.3993
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7314.9010 2747.3835 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2174.7148 2768.8681 -2620.5214 2191.4731 -3472.2360 41.3993
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7314.9010 2747.3835 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2174.7148 2768.8681 -2620.5214 2191.4731 -3472.2360 41.3993
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7314.9010 2747.3835 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2174.7148 2768.8681 -2620.5214 2191.4731 -3472.2360 41.3993
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7314.9010 2747.3835 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2174.7148 2768.8681 -2620.5214 2191.4731 -3472.2360 41.3993
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7314.9010 2747.3835 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2174.7148 2768.8681 -2620.5214 2191.4731 -3472.2360 41.3993
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7314.9010 2747.3835 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2174.7148 2768.8681 -2620.5214 2191.4731 -3472.2360 41.3993
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7314.9010 2747.3835 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2174.7148 2768.8681 -2620.5214 2191.4731 -3472.2360 41.3993
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7633.9795 2747.3835 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2174.7148 2768.8681 -2620.5214 2191.4731 -3583.2215 41.3790
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7633.9795 2845.4080 46336.5978 46360.0301 71955.1213 51613.1963 -3103.4322 2174.7148 2768.8681 -2620.5214 2191.4731 -3780.1590 41.3790
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7633.9795 2845.4080 46336.5978 46360.0301 71955.1213 51613.1963 -2926.7187 2174.7148 3071.5085 -2620.5214 2191.4731 -3780.1590 41.4874
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7633.9795 2845.4080 46336.5978 46360.0301 71955.1213 51613.1963 -2926.7187 2174.7148 3071.5085 -2620.5214 2191.4731 -3780.1590 41.4874
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7633.9795 2845.4080 46336.5978 46360.0301 71955.1213 51613.1963 -2926.7187 2174.7148 3071.5085 -2620.5214 2191.4731 -3780.1590 41.4874
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7633.9795 2845.4080 46336.5978 46360.0301 71955.1213 51613.1963 -2926.7187 2174.7148 3071.5085 -2620.5214 2191.4731 -3780.1590 41.4874
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7633.9795 2845.4080 46336.5978 46360.0301 71955.1213 51613.1963 -2926.7187 2017.8679 3071.5085 -2620.5214 2191.4731 -3521.2189 41.4999
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -5307.7066 4634.9688 -7633.9795 2845.4080 46336.5978 46360.0301 71955.1213 51613.1963 -2926.7187 2017.8679 3071.5085 -2620.5214 2191.4731 -3521.2189 41.4999
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -4974.5554 4634.9688 -7633.9795 2845.4080 46336.5978 46360.0301 71955.1213 51613.1963 -2926.7187 2017.8679 2985.4332 -2620.5214 2191.4731 -3521.2189 41.5053
92428.7327 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -4974.5554 4634.9688 -7633.9795 2845.4080 46336.5978 46360.0301 71955.1213 51613.1963 -2926.7187 2017.8679 2985.4332 -2620.5214 2191.4731 -3521.2189 41.5053
92785.7929 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -4974.5554 4634.9688 -7633.9795 2845.4080 46336.5978 46360.0301 71955.1213 51613.1963 -2926.7187 2296.6248 2985.4332 -2620.5214 2191.4731 -3521.2189 41.4852
92785.7929 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -4974.5554 4634.9688 -7633.9795 2845.4080 46336.5978 46360.0301 71955.1213 51613.1963 -2926.7187 2296.6248 2985.4332 -2620.5214 2191.4731 -3521.2189 41.4852
92785.7929 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -4974.5554 4634.9688 -7633.9795 2973.9309 46336.5978 46360.0301 71955.1213 51613.1963 -2785.3344 2296.6248 2985.4332 -2620.5214 2191.4731 -3521.2189 41.5474
92785.7929 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -4974.5554 4634.9688 -7633.9795 2973.9309 46336.5978 46360.0301 71955.1213 51613.1963 -2785.3344 2296.6248 2985.4332 -2620.5214 2191.4731 -3521.2189 41.5474
93969.0168 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -4974.5554 4634.9688 -7633.9795 2973.9309 46336.5978 46360.0301 71955.1213 51613.1963 -2785.3344 2296.6248 2985.4332 -2620.5214 2104.2120 -3521.2189 41.7359
93969.0168 88337.9916 122158.7439 79351.8239 -3018.8389 -9842.5783 -4974.5554 4634.9688 -7633.9795 2973.9309 43552.7765 46360.0301 71955.1213 51613.1963 -2461.6577 2296.6248 2985.4332 -2620.5214 2104.2120 -3521.2189 42.9982
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -2999.8807 2340.3275 2768.8681 -2620.5214 2009.0774 -2663.8689 43.4840
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -2999.8807 2340.3275 2768.8681 -2620.5214 2009.0774 -2663.8689 43.4840
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -2999.8807 2340.3275 2768.8681 -2620.5214 2009.0774 -2663.8689 43.4840
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -2999.8807 2340.3275 2768.8681 -2620.5214 2009.0774 -2663.8689 43.4840
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3240.1710 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2741.5713 43.4132
92428.7327 88337.9916 122158.7439 80432.4605 -3240.1710 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2741.5713 43.4132
92428.7327 88337.9916 122158.7439 80432.4605 -3240.1710 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2741.5713 43.4132
92428.7327 88337.9916 122158.7439 80432.4605 -3240.1710 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2741.5713 43.4132
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
88810.6259 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -3233.4294 43.5779
88810.6259 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -3233.4294 43.5779
88810.6259 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -3233.4294 43.5779
88810.6259 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -3233.4294 43.5779
88810.6259 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -3233.4294 43.5779
88810.6259 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -3233.4294 43.5779
88810.6259 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -3233.4294 43.5779
88810.6259 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -2716.7963 2242.4183 2768.8681 -2620.5214 2009.0774 -3233.4294 43.9071
88810.6259 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -2716.7963 2242.4183 2768.8681 -2620.5214 2009.0774 -3233.4294 43.9071
88810.6259 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -2716.7963 2242.4183 2768.8681 -2620.5214 2009.0774 -3233.4294 43.9071
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2323.3471 -2879.3224 43.4354
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2323.3471 -2879.3224 43.4354
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2323.3471 -2879.3224 43.4354
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2323.3471 -2879.3224 43.4354
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5013.6837 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2323.3471 -3048.7571 43.4942
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5013.6837 4670.8120 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2473.0211 -2620.5214 2323.3471 -3048.7571 43.3593
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5013.6837 4670.8120 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2473.0211 -2620.5214 2323.3471 -3048.7571 43.3593
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5013.6837 4670.8120 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2473.0211 -2620.5214 2323.3471 -3048.7571 43.3593
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5013.6837 4670.8120 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2473.0211 -2620.5214 2323.3471 -3048.7571 43.3593
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5013.6837 4670.8120 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2473.0211 -2620.5214 2323.3471 -3048.7571 43.3593
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5013.6837 4670.8120 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2473.0211 -2620.5214 2323.3471 -3048.7571 43.3593
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5013.6837 4670.8120 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2473.0211 -2620.5214 2323.3471 -3048.7571 43.3593
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5005.7136 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2774.4931 43.4246
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5005.7136 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2774.4931 43.4246
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2761.5193 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2108.0331 -2776.9569 43.3860
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2761.5193 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2108.0331 -2776.9569 43.3860
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2761.5193 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2752.5558 -2620.5214 2108.0331 -2979.9295 43.3786
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2761.5193 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2752.5558 -2620.5214 2108.0331 -2979.9295 43.3786
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2761.5193 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2752.5558 -2620.5214 2108.0331 -2979.9295 43.3786
89617.1356 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2761.5193 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2752.5558 -2620.5214 2108.0331 -3233.9142 43.2911
89617.1356 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2761.5193 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2752.5558 -2620.5214 2108.0331 -3233.9142 43.2911
89617.1356 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2761.5193 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2752.5558 -2620.5214 2108.0331 -3233.9142 43.2911
89617.1356 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 3413.0269 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2752.5558 -2620.5214 2108.0331 -3217.3862 43.2911
89617.1356 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 3413.0269 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2752.5558 -2620.5214 2108.0331 -3217.3862 43.2911
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2768.8681 -2620.5214 2009.0774 -2776.9569 43.3649
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2567.5758 -2539.9655 2009.0774 -2776.9569 43.2021
92428.7327 88337.9916 122158.7439 80432.4605 -3016.3098 -9842.5783 -5307.7066 4716.9509 -7314.9010 2859.3106 44844.5184 46360.0301 71955.1213 51613.1963 -3103.4322 2340.3275 2567.5758 -2539.9655 2009.0774 -2776.9569 43.2021
