115162.2402 71929.3751 76220.7394 66671.9871 21971.6176 32300.5893 33333.8445 30714.8906 6.7458
108580.0949 71929.3751 76755.6183 66671.9871 21910.7749 32300.5893 33333.8445 28685.0680 6.6001
108580.0949 71929.3751 76755.6183 66671.9871 21910.7749 32300.5893 33333.8445 28685.0680 6.6001
108580.0949 71929.3751 76755.6183 66671.9871 21910.7749 32300.5893 33333.8445 28685.0680 6.6001
100425.5020 71929.3751 89022.3137 66671.9871 22259.6480 32300.5893 33333.8445 25716.1002 8.6242
112921.4654 71929.3751 89022.3137 66671.9871 24067.9274 36079.7192 33333.8445 22614.3057 8.5590
115162.2402 84856.0830 76405.8407 58409.0407 18343.2112 32300.5893 35132.9779 28921.3213 6.5003
115162.2402 84856.0830 76405.8407 58409.0407 18343.2112 32300.5893 35132.9779 28921.3213 6.5003
115162.2402 84856.0830 76405.8407 58409.0407 18343.2112 32300.5893 35132.9779 28921.3213 6.5003
111329.8614 86415.1971 76405.8407 58409.0407 18343.2112 32535.9185 35132.9779 29543.5164 6.5317
62800.0131 116966.9092 66875.1563 97376.6612 26481.8582 28786.4114 35900.8535 18628.9369 7.4548
107893.7017 85437.9746 76117.4610 68946.2151 27987.9582 25670.6543 33588.3734 29531.3784 7.7515
107931.4957 85437.9746 79559.0638 68946.2151 27987.9582 26890.0959 34831.2054 29531.3784 6.7571
91274.1129 85437.9746 76394.5339 68946.2151 27987.9582 27401.0249 34831.2054 26401.2092 6.5953
91274.1129 85437.9746 76394.5339 68946.2151 27987.9582 27401.0249 34831.2054 26401.2092 6.5953
91274.1129 85437.9746 76394.5339 68946.2151 27987.9582 27401.0249 34831.2054 26401.2092 6.5953
91274.1129 85437.9746 76394.5339 68946.2151 27987.9582 27401.0249 34831.2054 26401.2092 6.5953
85820.5551 91211.2031 77915.3598 68946.2151 27987.9582 27401.0249 34831.2054 28551.9063 6.7662
85820.5551 91211.2031 77915.3598 68946.2151 27987.9582 27401.0249 34831.2054 28551.9063 6.7662
85820.5551 91211.2031 77909.2633 59238.6608 27987.9582 29157.3762 37126.3180 28551.9063 8.0186
112502.9605 89059.5796 78222.4270 82119.2933 22401.6958 32523.0025 34542.6842 28290.0206 6.3489
112502.9605 89059.5796 78222.4270 82119.2933 22401.6958 32523.0025 34542.6842 28290.0206 6.3489
111001.9784 89059.5796 71924.9422 82119.2933 22401.6958 32523.0025 34438.8193 28873.2164 6.6795
110189.6095 78978.8019 71924.9422 82119.2933 21560.8050 31491.6039 34438.8193 28873.2164 7.2976
115043.2360 78978.8019 78643.8291 96104.5824 21560.8050 32358.6030 34438.8193 28873.2164 6.6635
115043.2360 78978.8019 78643.8291 96104.5824 20687.5344 31102.9595 33482.5388 30084.4358 6.7977
115043.2360 78978.8019 78643.8291 96104.5824 20687.5344 31102.9595 33482.5388 30084.4358 6.7977
115043.2360 91574.0269 78643.8291 96104.5824 21596.2926 31102.9595 35158.0948 29295.7860 7.3787
115043.2360 97384.7793 78643.8291 96104.5824 20938.8666 32298.2694 35158.0948 31549.1831 7.8991
115043.2360 97384.7793 81126.0272 96436.0026 18562.9087 32298.2694 35475.5950 31549.1831 8.7977
115043.2360 97384.7793 81126.0272 96436.0026 18562.9087 32298.2694 35475.5950 31549.1831 8.7977
125538.1760 91173.0120 75931.1020 96436.0026 25003.6421 32298.2694 35475.5950 31549.1831 7.1281
114343.6982 98984.4658 75931.1020 96436.0026 25003.6421 32298.2694 33811.7639 27761.0245 7.0429
76801.8574 94313.0706 74535.9358 79184.8179 22631.6098 23134.9234 36485.8942 38141.4784 8.0107
76801.8574 94313.0706 74535.9358 79184.8179 22631.6098 23134.9234 36485.8942 38141.4784 8.0107
54806.7737 60299.8949 85369.4303 60782.8304 29503.2427 31616.3216 33895.0629 20439.0331 6.8880
57143.6621 60299.8949 85369.4303 56949.4601 29503.2427 31493.9175 33895.0629 22303.5102 6.8960
57143.6621 60299.8949 85369.4303 56949.4601 29503.2427 31493.9175 33895.0629 22303.5102 6.8960
57143.6621 60299.8949 85369.4303 56949.4601 29503.2427 31493.9175 33895.0629 22303.5102 6.8960
57143.6621 60299.8949 85369.4303 56949.4601 29503.2427 31493.9175 33895.0629 22303.5102 6.8960
57143.6621 60299.8949 85369.4303 56949.4601 29503.2427 31493.9175 33895.0629 22303.5102 6.8960
57143.6621 60299.8949 85369.4303 56949.4601 29503.2427 31493.9175 33895.0629 22303.5102 6.8960
57143.6621 60299.8949 85369.4303 56949.4601 29503.2427 31493.9175 33895.0629 22303.5102 6.8960
57143.6621 60299.8949 85369.4303 56949.4601 29503.2427 31493.9175 33895.0629 22303.5102 6.8960
57143.6621 60299.8949 85369.4303 56949.4601 29503.2427 31493.9175 33895.0629 22303.5102 6.8960
57143.6621 60299.8949 85369.4303 56949.4601 29503.2427 31493.9175 33895.0629 22303.5102 6.8960
57143.6621 60299.8949 85369.4303 56949.4601 29503.2427 31493.9175 33895.0629 22303.5102 6.8960
57143.6621 60299.8949 85369.4303 56949.4601 29503.2427 31493.9175 33895.0629 22303.5102 6.8960
95003.8112 111950.7698 72214.9003 94694.4968 24536.9790 30008.3832 35984.4790 37938.9418 7.9953
96901.5729 111950.7698 72214.9003 94694.4968 24536.9790 31438.5256 35248.4857 36426.0377 7.5662
97984.3411 112127.9206 70223.7105 94694.4968 24536.9790 31438.5256 30725.4718 36426.0377 9.1567
97984.3411 108478.0649 64641.7780 94694.4968 24536.9790 33231.5970 30336.5383 36426.0377 8.6586
102071.1674 96514.1502 64641.7780 94694.4968 27613.2650 33231.5970 30412.0292 36426.0377 8.9228
102071.1674 96514.1502 62748.6640 109059.1813 27613.2650 35629.9948 32425.8590 36426.0377 7.3367
102071.1674 96514.1502 62748.6640 109059.1813 27613.2650 35629.9948 32425.8590 36426.0377 7.3367
102071.1674 96514.1502 62748.6640 109059.1813 27613.2650 35629.9948 32425.8590 36426.0377 7.3367
102071.1674 96514.1502 62748.6640 109059.1813 27613.2650 35629.9948 32425.8590 36426.0377 7.3367
102071.1674 96514.1502 62748.6640 109059.1813 27613.2650 35629.9948 32425.8590 36426.0377 7.3367
102071.1674 96514.1502 62748.6640 109059.1813 27613.2650 35629.9948 32425.8590 36426.0377 7.3367
102071.1674 96514.1502 62748.6640 109059.1813 27613.2650 35629.9948 32425.8590 36426.0377 7.3367
93236.5878 95394.7412 62748.6640 116886.0634 27613.2650 35629.9948 32425.8590 34803.6590 7.9322
93236.5878 95394.7412 62748.6640 116886.0634 27613.2650 35629.9948 32425.8590 34803.6590 7.9322
93236.5878 95394.7412 62748.6640 116886.0634 27613.2650 35629.9948 32425.8590 34803.6590 7.9322
93236.5878 89397.3780 66652.7928 121591.6037 27425.3957 35629.9948 32425.8590 34803.6590 8.4947
93236.5878 89397.3780 66652.7928 121591.6037 27425.3957 35629.9948 32425.8590 34803.6590 8.4947
54806.7737 60299.8949 85369.4303 60782.8304 29503.2427 31616.3216 33895.0629 20439.0331 6.8880
54806.7737 60299.8949 85369.4303 60782.8304 29503.2427 31616.3216 33895.0629 20439.0331 6.8880
83782.2803 87589.7661 83331.3923 69079.1623 25087.2003 34867.2668 34931.7072 27322.9774 7.8013
83782.2803 87589.7661 83331.3923 69079.1623 25087.2003 34867.2668 34931.7072 27322.9774 7.8013
83782.2803 87589.7661 83331.3923 69079.1623 25087.2003 34867.2668 34931.7072 27322.9774 7.8013
82838.4571 93681.9991 83331.3923 69079.1623 24810.7173 34867.2668 33423.0508 27322.9774 7.9022
95632.5653 93681.9991 86495.7826 69079.1623 21751.6475 34867.2668 33423.0508 27670.7670 9.3846
95632.5653 101878.3916 86495.7826 69079.1623 23760.3765 35778.7432 33423.0508 36627.3403 10.5233
95632.5653 101878.3916 86495.7826 69079.1623 23760.3765 35778.7432 33423.0508 36627.3403 10.5233
95632.5653 101878.3916 86495.7826 69079.1623 23760.3765 35778.7432 33423.0508 36627.3403 10.5233
88005.7327 101878.3916 86495.7826 63870.7519 18801.6669 35778.7432 33423.0508 37363.0428 10.5588
107911.5677 92533.9113 62542.3363 90562.6411 36606.7419 33465.9447 36080.6756 24687.5931 9.8020
103844.3217 92533.9113 62542.3363 90562.6411 37982.2411 35258.2644 36080.6756 18311.7721 10.1620
103844.3217 92533.9113 62542.3363 90562.6411 37982.2411 35258.2644 36080.6756 18311.7721 10.1620
103844.3217 92533.9113 62542.3363 90562.6411 37982.2411 35258.2644 36080.6756 18311.7721 10.1620
121331.3607 56335.5777 77869.4185 86388.3398 25453.7642 35823.8795 32417.9459 36291.8474 7.9915
82368.5479 116966.9092 73549.0057 97376.6612 17942.6602 34884.6348 34514.9914 22673.6737 8.4510
81892.9581 116966.9092 63837.6718 97376.6612 17023.9095 34884.6348 34514.9914 22712.8465 6.9795
94784.5766 116966.9092 63837.6718 94734.1704 17023.9095 34918.9759 34514.9914 24428.5223 7.0812
121331.3607 56335.5777 77869.4185 86388.3398 25453.7642 35823.8795 32417.9459 36291.8474 7.9915
121331.3607 56335.5777 77869.4185 86388.3398 25453.7642 35823.8795 32417.9459 36291.8474 7.9915
123682.1582 63455.6630 77869.4185 86388.3398 25453.7642 37614.1339 32417.9459 38641.9668 6.9825
123682.1582 63455.6630 77869.4185 86388.3398 25453.7642 37614.1339 32417.9459 38641.9668 6.9825
123682.1582 63455.6630 77869.4185 86388.3398 25453.7642 37614.1339 32417.9459 38641.9668 6.9825
123682.1582 63455.6630 77869.4185 86388.3398 25453.7642 37614.1339 32417.9459 38641.9668 6.9825
123682.1582 63455.6630 77869.4185 86388.3398 25453.7642 37614.1339 32417.9459 38641.9668 6.9825
112175.6871 73679.5945 77869.4185 86388.3398 25208.5599 37614.1339 32417.9459 36324.8569 6.2570
109732.6730 79063.5259 81743.5019 64966.5546 39508.8408 28943.9280 37081.4490 35142.4877 7.9622
109732.6730 79063.5259 81743.5019 64966.5546 39508.8408 28943.9280 37081.4490 35142.4877 7.9622
125806.3455 111949.0240 66652.5842 103793.5845 32452.2000 36147.2164 32213.2182 33350.9157 7.1815
125806.3455 111949.0240 66652.5842 103793.5845 32452.2000 36147.2164 32213.2182 33350.9157 7.1815
103775.2593 106517.0042 62756.9682 113607.4018 35617.2176 38535.2361 31509.7162 25364.2443 7.9454
83782.2803 87589.7661 83331.3923 69079.1623 25087.2003 34867.2668 34931.7072 27322.9774 7.8013
83782.2803 87589.7661 83331.3923 69079.1623 25087.2003 34867.2668 34931.7072 27322.9774 7.8013
83782.2803 87589.7661 83331.3923 69079.1623 25087.2003 34867.2668 34931.7072 27322.9774 7.8013
76217.5265 82106.8276 80779.8884 69079.1623 25087.2003 35304.2378 34931.7072 27322.9774 6.8367
78996.5235 76874.5102 80779.8884 56100.6513 25087.2003 35304.2378 34931.7072 25363.2256 6.6911
62817.2771 76874.5102 83350.9971 55321.9124 25087.2003 35304.2378 31214.6269 25363.2256 8.2035
97392.8407 95016.6956 81390.4812 82269.6197 34807.6723 37904.0816 33130.7068 37560.5009 7.5214
97392.8407 95016.6956 81390.4812 82269.6197 34807.6723 37904.0816 33130.7068 37560.5009 7.5214
98147.5285 93692.9443 71997.4532 82269.6197 34807.6723 37904.0816 33130.7068 32285.2735 6.7339
89293.6920 86400.1928 71997.4532 82269.6197 33902.6127 37904.0816 33130.7068 32081.0723 6.8832
68508.9084 86400.1928 77197.6775 75784.8011 33902.6127 37904.0816 33130.7068 29975.3081 6.3386
56695.8007 74576.9981 77197.6775 80798.6729 33902.6127 37904.0816 33130.7068 31508.7403 6.4411
56695.8007 74576.9981 77197.6775 80798.6729 33902.6127 37904.0816 33130.7068 31508.7403 6.4411
65987.6474 74576.9981 77197.6775 98203.7770 38053.1070 37904.0816 33130.7068 34566.9110 6.8942
65987.6474 74576.9981 77197.6775 98203.7770 38053.1070 37904.0816 33130.7068 34566.9110 6.8942
65987.6474 74576.9981 77197.6775 98203.7770 38053.1070 37904.0816 33130.7068 34566.9110 6.8942
57428.9133 72008.3089 92544.2704 98203.7770 38053.1070 37904.0816 33130.7068 35306.2598 10.7160
103775.2593 106517.0042 62756.9682 113607.4018 35617.2176 38535.2361 31509.7162 25364.2443 7.9454
103775.2593 106517.0042 62756.9682 113607.4018 35617.2176 38535.2361 31509.7162 25364.2443 7.9454
100385.8877 106517.0042 62756.9682 107083.4903 31742.0541 38535.2361 31509.7162 26169.3646 7.6304
112502.9605 89059.5796 78222.4270 82119.2933 22401.6958 32523.0025 34542.6842 28290.0206 6.3489
112502.9605 89059.5796 78222.4270 82119.2933 22401.6958 32523.0025 34542.6842 28290.0206 6.3489
91194.2607 87589.7661 83331.3923 69079.1623 38886.9024 31223.7307 34931.7072 33069.9976 7.5118
96841.5151 87589.7661 83331.3923 69079.1623 38886.9024 34273.3256 35055.9439 28919.7929 7.8057
96841.5151 87589.7661 83331.3923 69079.1623 38886.9024 34273.3256 35055.9439 28919.7929 7.8057
125806.3455 111949.0240 66652.5842 103793.5845 32452.2000 36147.2164 32213.2182 33350.9157 7.1815
125806.3455 111949.0240 66652.5842 103793.5845 32452.2000 36147.2164 32213.2182 33350.9157 7.1815
120973.1139 113064.0314 66652.5842 103793.5845 32452.2000 39160.9099 34069.0608 33350.9157 7.5104
120832.5401 113064.0314 66652.5842 103793.5845 35361.5625 37901.8496 34131.8165 33350.9157 7.2971
120832.5401 113064.0314 66652.5842 103793.5845 35361.5625 37901.8496 34131.8165 33350.9157 7.2971
125002.0480 113064.0314 66652.5842 108492.6043 35361.5625 37513.7331 34131.8165 34606.3717 7.5240
125002.0480 113064.0314 56221.0352 109337.5727 35361.5625 37513.7331 33521.4536 32218.0635 8.1316
125002.0480 113064.0314 56221.0352 109337.5727 35361.5625 37513.7331 33521.4536 32218.0635 8.1316
58450.0226 90340.0146 82059.1004 59074.6483 29568.0392 25856.0997 34124.2566 32014.2007 8.1684
58450.0226 90340.0146 82059.1004 59074.6483 29568.0392 25856.0997 34124.2566 32014.2007 8.1684
58450.0226 90340.0146 82059.1004 59074.6483 29568.0392 25856.0997 34124.2566 32014.2007 8.1684
58450.0226 82292.4364 75722.2810 63367.1482 29568.0392 25242.4203 34124.2566 32014.2007 7.5580
58450.0226 82292.4364 75722.2810 63367.1482 29568.0392 25242.4203 34124.2566 32014.2007 7.5580
117111.9011 63934.9496 77706.1164 73202.5402 26520.7819 37053.2694 32437.4465 18523.5287 7.1833
101979.4239 63934.9496 84721.3821 73202.5402 28434.8796 33487.5581 32437.4465 18523.5287 7.1833
101979.4239 63934.9496 84721.3821 73202.5402 28434.8796 33487.5581 32437.4465 18523.5287 7.1833
102936.6993 63934.9496 90225.7343 83834.7196 28434.8796 33487.5581 32437.4465 17653.6067 8.9920
74449.9356 101470.9115 73549.0057 84160.7438 33319.5283 34884.6348 34124.2566 38925.9168 7.0209
80003.4102 56335.5777 77869.4185 86388.3398 27188.7931 39377.9768 32417.9459 28245.3624 8.3441
80003.4102 73339.1300 69232.0022 92917.2947 27188.7931 39377.9768 32417.9459 28753.6386 8.4512
112502.9605 89059.5796 78222.4270 82119.2933 22401.6958 32523.0025 34542.6842 28290.0206 6.3489
112502.9605 93451.7095 76971.9192 88595.9765 22401.6958 32523.0025 34542.6842 30355.6276 6.4906
112502.9605 93451.7095 76971.9192 88595.9765 22401.6958 32523.0025 34542.6842 30355.6276 6.4906
116845.4017 93451.7095 76971.9192 88595.9765 25006.1566 33182.3661 34542.6842 30151.1568 6.5182
116845.4017 93451.7095 76971.9192 88595.9765 25006.1566 33182.3661 34542.6842 30151.1568 6.5182
109548.3366 95385.6076 68805.2502 100072.1900 24659.8846 36986.4347 33000.5163 19137.9877 6.5179
109548.3366 95385.6076 68805.2502 100072.1900 24659.8846 36986.4347 33000.5163 19137.9877 6.5179
109548.3366 95385.6076 68805.2502 100072.1900 24659.8846 36986.4347 33000.5163 19137.9877 6.5179
109548.3366 95385.6076 68805.2502 100072.1900 24659.8846 36986.4347 33000.5163 19137.9877 6.5179
109548.3366 95385.6076 68805.2502 100072.1900 24659.8846 36986.4347 33000.5163 19137.9877 6.5179
103775.2593 106517.0042 62756.9682 113607.4018 35617.2176 38535.2361 31509.7162 25364.2443 7.9454
106360.5746 103319.8492 62756.9682 113607.4018 33796.1930 37627.5467 31509.7162 25364.2443 8.0512
106360.5746 103319.8492 62756.9682 113607.4018 33796.1930 37627.5467 31509.7162 25364.2443 8.0512
106360.5746 103319.8492 62756.9682 113607.4018 33796.1930 37627.5467 31509.7162 25364.2443 8.0512
106360.5746 103319.8492 62756.9682 113607.4018 33796.1930 37627.5467 31509.7162 25364.2443 8.0512
106360.5746 103319.8492 62756.9682 113607.4018 33796.1930 37627.5467 31509.7162 25364.2443 8.0512
106360.5746 103319.8492 62756.9682 113607.4018 33796.1930 37627.5467 31509.7162 25364.2443 8.0512
109548.3366 95385.6076 68805.2502 100072.1900 24659.8846 36986.4347 33000.5163 19137.9877 6.5179
105081.5455 95385.6076 69525.0785 100072.1900 24848.1996 36986.4347 33000.5163 22269.4331 6.5075
105081.5455 95385.6076 69525.0785 100072.1900 24848.1996 36986.4347 33000.5163 22269.4331 6.5075
91194.2607 87589.7661 83331.3923 69079.1623 38886.9024 31223.7307 34931.7072 33069.9976 7.5118
91194.2607 87589.7661 83331.3923 69079.1623 38886.9024 31223.7307 34931.7072 33069.9976 7.5118
91194.2607 86587.7886 84261.2919 71035.0383 38886.9024 31223.7307 34931.7072 28852.0268 7.7787
91194.2607 86587.7886 84261.2919 71035.0383 38886.9024 31223.7307 34931.7072 28852.0268 7.7787
91194.2607 86587.7886 84261.2919 71035.0383 38886.9024 31223.7307 34931.7072 28852.0268 7.7787
91194.2607 86587.7886 84261.2919 71035.0383 38886.9024 31223.7307 34931.7072 28852.0268 7.7787
91194.2607 86587.7886 84261.2919 71035.0383 38886.9024 31223.7307 34931.7072 28852.0268 7.7787
92200.8659 86587.7886 79747.5380 71035.0383 38886.9024 31223.7307 33575.1247 33820.7594 6.4681
92200.8659 86587.7886 79747.5380 71035.0383 38886.9024 31223.7307 33575.1247 33820.7594 6.4681
92200.8659 86587.7886 79747.5380 71035.0383 38886.9024 31223.7307 33575.1247 33820.7594 6.4681
92200.8659 84880.3102 79747.5380 71035.0383 38123.1215 30357.4626 33575.1247 31583.8529 6.5025
92200.8659 84880.3102 73681.5554 71035.0383 38123.1215 30192.8798 36193.2219 31991.1435 7.6438
58098.7031 114489.5079 65785.2052 124192.3951 36918.4221 25473.6486 33938.8068 20680.4391 9.9334
58098.7031 114489.5079 65785.2052 124192.3951 36918.4221 25473.6486 33938.8068 20680.4391 9.9334
58098.7031 114489.5079 65785.2052 124192.3951 36918.4221 25473.6486 33938.8068 20680.4391 9.9334
103775.2593 106517.0042 62756.9682 113607.4018 35617.2176 38535.2361 31509.7162 25364.2443 7.9454
105236.7045 90811.9749 70141.3932 113607.4018 35617.2176 38535.2361 31509.7162 19758.6911 8.5029
105236.7045 90811.9749 70141.3932 113607.4018 35617.2176 38535.2361 31509.7162 19758.6911 8.5029
112711.0932 90811.9749 70141.3932 113607.4018 34112.0426 39060.7216 31509.7162 21555.9599 8.5053
54806.7737 60299.8949 85369.4303 60782.8304 29503.2427 31616.3216 33895.0629 20439.0331 6.8880
54806.7737 60299.8949 85369.4303 60782.8304 29503.2427 31616.3216 33895.0629 20439.0331 6.8880
54806.7737 60299.8949 85421.4655 55558.5578 29503.2427 31714.5941 33895.0629 18498.5966 6.8916
54806.7737 60299.8949 85421.4655 55558.5578 29503.2427 31714.5941 33895.0629 18498.5966 6.8916
112502.9605 89059.5796 78222.4270 82119.2933 22401.6958 32523.0025 34542.6842 28290.0206 6.3489
112502.9605 89059.5796 78222.4270 82119.2933 22401.6958 32523.0025 34542.6842 28290.0206 6.3489
112502.9605 89059.5796 78222.4270 82119.2933 22401.6958 32523.0025 34542.6842 28290.0206 6.3489
109940.8246 89059.5796 78222.4270 86068.9963 22401.6958 32523.0025 34464.4995 27231.5046 6.3475
109940.8246 87099.2409 78222.4270 90856.3517 22401.6958 32307.0945 34464.4995 26916.5476 6.4245
109940.8246 87099.2409 78222.4270 87796.8975 19088.5200 27310.6369 34464.4995 24330.7838 6.7337
109940.8246 87099.2409 78222.4270 87796.8975 19088.5200 27310.6369 34464.4995 24330.7838 6.7337
109940.8246 87099.2409 78222.4270 87796.8975 19088.5200 27310.6369 34464.4995 24330.7838 6.7337
109940.8246 87099.2409 78222.4270 87796.8975 19088.5200 27310.6369 34464.4995 24330.7838 6.7337
109940.8246 87099.2409 78222.4270 87796.8975 19088.5200 27310.6369 34464.4995 24330.7838 6.7337
121372.5181 84247.4894 78222.4270 68304.2476 19088.5200 27310.6369 34464.4995 26661.5760 6.5941
121372.5181 84247.4894 78222.4270 68304.2476 19088.5200 27310.6369 34464.4995 26661.5760 6.5941
121372.5181 84247.4894 78222.4270 68304.2476 19088.5200 27310.6369 34464.4995 26661.5760 6.5941
114796.1690 84247.4894 78222.4270 68304.2476 18494.5744 27310.6369 35882.6084 27640.9817 6.7385
114796.1690 89448.8560 76433.6388 68304.2476 21840.2224 27728.9155 35882.6084 27640.9817 6.8646
110805.7671 82749.4466 76433.6388 68304.2476 24201.7178 27728.9155 35882.6084 27687.6332 6.7883
110805.7671 82749.4466 76433.6388 68304.2476 24201.7178 27728.9155 35882.6084 27687.6332 6.7883
106399.3921 82749.4466 76433.6388 68239.1475 27733.0951 27728.9155 35882.6084 30748.8304 6.7883
106399.3921 82749.4466 76433.6388 68239.1475 27733.0951 27728.9155 35882.6084 30748.8304 6.7883
106399.3921 82749.4466 76433.6388 68239.1475 27733.0951 27728.9155 35882.6084 30748.8304 6.7883
106399.3921 82749.4466 76433.6388 68239.1475 27733.0951 27728.9155 35882.6084 30748.8304 6.7883
106399.3921 82749.4466 76433.6388 68239.1475 27733.0951 27728.9155 35882.6084 30748.8304 6.7883
102949.0289 82749.4466 76433.6388 68239.1475 27157.5335 27728.9155 39165.9379 29447.0258 10.3080
67368.5943 95016.6956 63376.1259 98951.8146 38018.6557 37904.0816 33130.7068 23251.8923 7.3700
67368.5943 95016.6956 70104.2865 99792.8434 35488.3187 38574.8865 33130.7068 23251.8923 6.6503
60677.7970 95016.6956 66667.3870 99792.8434 35488.3187 38382.2613 33130.7068 24309.4462 6.7469
60677.7970 95016.6956 66667.3870 99792.8434 35488.3187 38382.2613 33130.7068 24309.4462 6.7469
60677.7970 95016.6956 66667.3870 99792.8434 35488.3187 38382.2613 33130.7068 24309.4462 6.7469
60677.7970 95016.6956 66667.3870 99792.8434 35488.3187 38382.2613 33130.7068 24309.4462 6.7469
65520.7419 95016.6956 70255.0991 108824.6778 35488.3187 38382.2613 33130.7068 22549.2841 7.3325
65520.7419 95016.6956 70255.0991 108824.6778 35488.3187 38382.2613 33130.7068 22549.2841 7.3325
57384.4265 95016.6956 70255.0991 100098.8308 34036.8642 38012.9576 33130.7068 22549.2841 6.6015
57384.4265 95016.6956 70255.0991 100098.8308 34036.8642 38012.9576 33130.7068 22549.2841 6.6015
115162.2402 84856.0830 76405.8407 58409.0407 18343.2112 32300.5893 35132.9779 28921.3213 6.5003
115162.2402 84856.0830 76405.8407 58409.0407 18343.2112 32300.5893 35132.9779 28921.3213 6.5003
115162.2402 84856.0830 76405.8407 58409.0407 18343.2112 32300.5893 35132.9779 28921.3213 6.5003
115162.2402 84856.0830 76405.8407 58409.0407 18343.2112 32300.5893 35132.9779 28921.3213 6.5003
115162.2402 84856.0830 76405.8407 58409.0407 18343.2112 32300.5893 35132.9779 28921.3213 6.5003
115162.2402 84856.0830 76405.8407 58409.0407 18343.2112 32300.5893 35132.9779 28921.3213 6.5003
115162.2402 89899.7470 76405.8407 67337.1676 19380.2734 32300.5893 35132.9779 27848.9992 6.5906
119870.0319 107002.7973 67064.5450 92021.9142 19389.7118 34421.3660 34286.3228 29833.3258 6.6129
74449.9356 101470.9115 73549.0057 84160.7438 33319.5283 34884.6348 34124.2566 38925.9168 7.0209
74449.9356 101470.9115 73549.0057 84160.7438 33319.5283 34884.6348 34124.2566 38925.9168 7.0209
74449.9356 101470.9115 73549.0057 84160.7438 33319.5283 34884.6348 34124.2566 38925.9168 7.0209
76604.7566 101470.9115 73549.0057 89561.5097 33319.5283 34181.3083 32561.7659 38925.9168 6.7020
98986.6483 65450.7420 82532.6906 75982.8176 19117.8445 32237.4856 34240.7541 24900.4883 6.3741
109575.6928 68537.8021 84075.4707 75982.8176 19117.8445 33509.1407 34240.7541 24900.4883 6.6228
109575.6928 61392.0602 84075.4707 87587.9218 19312.5765 33509.1407 34240.7541 22736.7187 6.6735
109575.6928 61392.0602 84075.4707 87587.9218 19312.5765 33509.1407 34240.7541 22736.7187 6.6735
109575.6928 66360.8274 84075.4707 86770.3633 22997.0331 33509.1407 34240.7541 27686.9230 6.6038
109575.6928 66360.8274 84075.4707 86770.3633 22997.0331 33509.1407 34240.7541 27686.9230 6.6038
103026.1879 66360.8274 84075.4707 86770.3633 21257.5837 30009.9210 34240.7541 23350.6825 6.6932
103026.1879 66360.8274 84075.4707 86770.3633 21257.5837 30009.9210 34240.7541 23350.6825 6.6932
103026.1879 66360.8274 84075.4707 86770.3633 21257.5837 30009.9210 34240.7541 23350.6825 6.6932
103026.1879 66360.8274 80884.7398 81925.7641 17233.9164 30009.9210 33658.1132 23350.6825 6.5325
98286.8780 66360.8274 71953.0578 86974.8029 17233.9164 30009.9210 33658.1132 22281.2276 8.7902
98286.8780 66360.8274 71953.0578 86974.8029 17233.9164 30009.9210 33658.1132 22281.2276 8.7902
98286.8780 66360.8274 71953.0578 86974.8029 17233.9164 30009.9210 33658.1132 22281.2276 8.7902
98286.8780 66360.8274 71953.0578 86974.8029 17233.9164 30009.9210 33658.1132 22281.2276 8.7902
98286.8780 76448.6406 69186.0790 86974.8029 17251.8112 30622.8529 33658.1132 22281.2276 8.2401
55403.9451 95088.6233 78952.2233 81115.3980 22401.6958 32523.0025 34542.6842 21533.3504 6.8235
55403.9451 95088.6233 78952.2233 81115.3980 22401.6958 32523.0025 34542.6842 21533.3504 6.8235
55403.9451 95088.6233 78952.2233 81115.3980 22401.6958 32523.0025 34542.6842 21533.3504 6.8235
55403.9451 95088.6233 78952.2233 81115.3980 22401.6958 32523.0025 34542.6842 21533.3504 6.8235
120880.3557 119800.2240 65685.7102 95286.9708 27907.0638 30064.9306 35098.8674 27850.9473 7.1790
117116.9431 119800.2240 65685.7102 95286.9708 28483.9962 27798.5499 35098.8674 26821.7894 7.3125
117116.9431 119800.2240 65685.7102 95286.9708 28483.9962 27798.5499 35098.8674 26821.7894 7.3125
115773.6021 120236.2721 65685.7102 100562.1188 28483.9962 27798.5499 35098.8674 23336.2481 7.3730
123729.6610 114566.3494 65685.7102 100562.1188 24511.0901 28432.6836 35098.8674 23336.2481 7.0005
122341.2423 114566.3494 65685.7102 103750.4034 24511.0901 27630.4726 35098.8674 23941.0525 7.1757
112306.9836 114566.3494 71016.3935 96248.6680 23629.2623 27630.4726 35098.8674 23941.0525 7.6633
112306.9836 114566.3494 67929.4881 96248.6680 23629.2623 29473.7622 35162.0560 23892.1711 7.0629
122009.3059 80443.2965 76044.8046 82518.0306 28862.3557 26806.7087 37331.0555 35646.8141 7.8370
122009.3059 93531.9875 76044.8046 81064.8589 26558.2404 26806.7087 37331.0555 36526.4748 8.0269
122009.3059 93531.9875 76044.8046 81064.8589 26558.2404 26806.7087 37331.0555 36526.4748 8.0269
122009.3059 93531.9875 76044.8046 81064.8589 26558.2404 26806.7087 37331.0555 36526.4748 8.0269
116882.7947 93531.9875 76044.8046 81064.8589 23998.1782 24591.3410 37331.0555 34081.5664 8.0194
116882.7947 93531.9875 76044.8046 81064.8589 23998.1782 24591.3410 37331.0555 34081.5664 8.0194
105664.7116 84288.7501 69551.0046 81064.8589 23998.1782 24591.3410 37331.0555 35856.5034 9.3982
