101548.8821 80218.8558 112442.6937 71128.7464 -3543.5038 -6853.8592 -3049.5263 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3396.5894 2629.2137 3242.6677 -3677.3859 2037.6963 -2321.5095 6.4239
104105.7810 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2859.5273 3897.0577 -5529.3147 4906.5007 37800.9747 51458.9806 66583.9370 44322.0628 -2355.3412 3556.7734 1855.6215 -3425.9180 3019.4356 -3693.1330 8.6012
104105.7810 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2859.5273 3897.0577 -5529.3147 4906.5007 37800.9747 51458.9806 66583.9370 44322.0628 -2355.3412 3556.7734 1855.6215 -3425.9180 3019.4356 -3693.1330 8.6012
104105.7810 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2859.5273 5083.5085 -8251.4738 4906.5007 37800.9747 51458.9806 66583.9370 44322.0628 -2355.3412 3556.7734 2999.8418 -3425.9180 2513.2037 -3873.0693 8.6189
104105.7810 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2925.1147 5083.5085 -8251.4738 4906.5007 37800.9747 51458.9806 66583.9370 44322.0628 -2355.3412 3556.7734 2999.8418 -3425.9180 2513.2037 -4020.4461 8.6210
104666.9824 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2925.1147 5083.5085 -8251.4738 4906.5007 37800.9747 51458.9806 66583.9370 44322.0628 -2299.9589 3556.7734 2999.8418 -3425.9180 2513.2037 -4020.4461 8.7230
104666.9824 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2925.1147 5083.5085 -8251.4738 4906.5007 37800.9747 51458.9806 66583.9370 44689.3108 -2299.9589 3556.7734 2999.8418 -2746.3792 2513.2037 -4020.4461 9.2051
104666.9824 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2648.2127 5083.5085 -8251.4738 4906.5007 37800.9747 51458.9806 66583.9370 44689.3108 -2281.1911 3556.7734 2999.8418 -2746.3792 2513.2037 -4020.4461 9.1828
104666.9824 84857.0456 93819.9666 78149.9102 -2736.7563 -6946.6001 -2648.2127 5083.5085 -8251.4738 4906.5007 37800.9747 51458.9806 66583.9370 44689.3108 -2281.1911 3556.7734 2999.8418 -2746.3792 2459.9471 -4020.4461 9.2518
104666.9824 84857.0456 93819.9666 78149.9102 -2736.7563 -6946.6001 -2648.2127 5083.5085 -8251.4738 4906.5007 37800.9747 51458.9806 66583.9370 44689.3108 -2281.1911 3556.7734 2999.8418 -2746.3792 2459.9471 -4020.4461 9.2518
104666.9824 84857.0456 93819.9666 78149.9102 -2736.7563 -6946.6001 -2648.2127 5083.5085 -8251.4738 4906.5007 37800.9747 51458.9806 66583.9370 44689.3108 -2281.1911 3556.7734 2999.8418 -2746.3792 2459.9471 -4020.4461 9.2518
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 3242.6677 -4093.0270 3660.2982 -2073.9222 7.2001
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 3242.6677 -4093.0270 3660.2982 -2073.9222 7.2001
108206.1714 80218.8558 112442.6937 75436.0282 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 2888.1838 -4093.0270 3660.2982 -2073.9222 8.3444
108206.1714 80218.8558 112442.6937 75436.0282 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 2888.1838 -4093.0270 3660.2982 -2073.9222 8.3444
104105.7810 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2859.5273 5083.5085 -8251.4738 4906.5007 37800.9747 51458.9806 66583.9370 44322.0628 -2355.3412 3556.7734 2999.8418 -3425.9180 2513.2037 -3873.0693 8.6189
104105.7810 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2859.5273 5083.5085 -8251.4738 4906.5007 37800.9747 51458.9806 66583.9370 44322.0628 -2355.3412 3556.7734 2999.8418 -3425.9180 2513.2037 -3873.0693 8.6189
104105.7810 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2859.5273 5083.5085 -8251.4738 4906.5007 37800.9747 51458.9806 66583.9370 44322.0628 -2355.3412 3556.7734 2999.8418 -3425.9180 2513.2037 -3873.0693 8.6189
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 3242.6677 -4093.0270 3660.2982 -2073.9222 7.2001
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 3242.6677 -4093.0270 3660.2982 -2073.9222 7.2001
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 3242.6677 -4093.0270 3660.2982 -2073.9222 7.2001
101531.5332 80218.8558 112442.6937 71128.7464 -3619.5580 -6853.8592 -3049.5263 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3232.5432 6.4982
101531.5332 80218.8558 112442.6937 71128.7464 -2848.6357 -6853.8592 -3417.8083 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3232.5432 6.4438
101531.5332 80218.8558 112442.6937 71128.7464 -2848.6357 -6853.8592 -3417.8083 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3232.5432 6.4438
101531.5332 80218.8558 112442.6937 71128.7464 -2848.6357 -5621.8631 -3417.8083 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3953.7940 6.4812
101531.5332 80218.8558 112442.6937 71128.7464 -2848.6357 -5621.8631 -3417.8083 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3953.7940 6.4812
101531.5332 80218.8558 112442.6937 71128.7464 -2848.6357 -7507.9314 -3417.8083 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3855.9260 6.4225
101531.5332 80218.8558 112442.6937 71128.7464 -2848.6357 -7507.9314 -3417.8083 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3855.9260 6.4225
101531.5332 80218.8558 112442.6937 71128.7464 -2848.6357 -7507.9314 -3417.8083 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3855.9260 6.4225
101531.5332 80218.8558 112442.6937 71128.7464 -2848.6357 -7507.9314 -3417.8083 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3855.9260 6.4225
101531.5332 80218.8558 112442.6937 71128.7464 -2848.6357 -7507.9314 -3417.8083 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3855.9260 6.4225
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 3242.6677 -4093.0270 3660.2982 -2073.9222 7.2001
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3146.8095 2388.4807 2841.5887 -4093.0270 3660.2982 -2073.9222 7.1828
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3146.8095 2388.4807 2841.5887 -4093.0270 3660.2982 -2073.9222 7.1828
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3146.8095 2388.4807 2841.5887 -4093.0270 3660.2982 -2073.9222 7.1828
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5702.4937 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3146.8095 2388.4807 2841.5887 -4354.0936 3660.2982 -2073.9222 7.1608
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5702.4937 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3146.8095 2388.4807 2816.7606 -4351.1967 3660.2982 -2073.9222 7.1606
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5702.4937 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3146.8095 2388.4807 2816.7606 -4351.1967 3660.2982 -2073.9222 7.1606
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 3242.6677 -4093.0270 3660.2982 -2073.9222 7.2001
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 3242.6677 -4093.0270 3660.2982 -2073.9222 7.2001
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 3242.6677 -4093.0270 3660.2982 -2073.9222 7.2001
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 3242.6677 -4093.0270 3660.2982 -2073.9222 7.2001
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 3242.6677 -4093.0270 3660.2982 -2073.9222 7.2001
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 3242.6677 -4093.0270 3660.2982 -2073.9222 7.2001
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3362.7080 2388.4807 3242.6677 -3954.4149 3660.2982 -2073.9222 7.2276
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3362.7080 2388.4807 3242.6677 -3954.4149 3660.2982 -2073.9222 7.2276
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3362.7080 2388.4807 3242.6677 -3954.4149 3660.2982 -2073.9222 7.2276
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3362.7080 2388.4807 3242.6677 -3954.4149 3660.2982 -2073.9222 7.2276
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3362.7080 2388.4807 3242.6677 -3954.4149 3660.2982 -2073.9222 7.2276
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3362.7080 2388.4807 3242.6677 -3954.4149 3660.2982 -2073.9222 7.2276
104105.7810 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2859.5273 5083.5085 -5529.3147 4906.5007 37800.9747 51458.9806 66583.9370 44322.0628 -2355.3412 3556.7734 1855.6215 -3425.9180 3019.4356 -2379.4750 8.5721
104105.7810 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2859.5273 5083.5085 -5529.3147 4906.5007 37800.9747 51458.9806 66583.9370 44322.0628 -2355.3412 3556.7734 1855.6215 -3425.9180 3019.4356 -2379.4750 8.5721
100069.9385 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2859.5273 5083.5085 -5529.3147 4906.5007 36977.9889 51458.9806 66583.9370 44322.0628 -2355.3412 3556.7734 1855.6215 -3425.9180 3019.4356 -2379.4750 7.8832
100069.9385 84857.0456 93819.9666 78149.9102 -3444.5093 -6946.6001 -2859.5273 5083.5085 -5529.3147 4906.5007 36977.9889 51458.9806 66583.9370 44322.0628 -2355.3412 3334.1316 1855.6215 -3425.9180 3854.0181 -2379.4750 7.8912
100069.9385 84857.0456 93819.9666 78149.9102 -3410.8013 -6946.6001 -2859.5273 5083.5085 -5529.3147 4906.5007 36977.9889 51458.9806 66583.9370 44322.0628 -2355.3412 3334.1316 1855.6215 -3425.9180 3854.0181 -2168.1830 7.8932
101531.5332 80218.8558 112442.6937 71128.7464 -3619.5580 -6853.8592 -3049.5263 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3232.5432 6.4982
101531.5332 80218.8558 112442.6937 71128.7464 -3619.5580 -6853.8592 -3049.5263 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3232.5432 6.4982
101531.5332 80218.8558 112442.6937 71128.7464 -3619.5580 -6853.8592 -3049.5263 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4288.6294 2037.6963 -2739.3013 6.5420
101531.5332 80218.8558 112442.6937 71128.7464 -3619.5580 -6853.8592 -3049.5263 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4288.6294 2037.6963 -2739.3013 6.5420
101531.5332 80218.8558 112442.6937 71128.7464 -3619.5580 -6853.8592 -3049.5263 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3232.5432 6.4982
101531.5332 80218.8558 112442.6937 71128.7464 -3619.5580 -6853.8592 -3049.5263 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3232.5432 6.4982
101531.5332 80218.8558 112442.6937 71128.7464 -3619.5580 -6853.8592 -3049.5263 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -3237.6325 2388.4807 3242.6677 -4029.5651 2037.6963 -3232.5432 6.4982
101531.5332 80218.8558 112442.6937 71128.7464 -3619.5580 -6853.8592 -3049.5263 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2388.4807 3242.6677 -4572.5701 2037.6963 -3232.5432 6.6484
101531.5332 80218.8558 112442.6937 71128.7464 -3619.5580 -7977.3288 -3049.5263 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2388.4807 3379.8537 -4572.5701 2037.6963 -3232.5432 6.6103
99185.3069 80218.8558 112442.6937 71128.7464 -3907.1412 -7977.3288 -3049.5263 6303.4993 -4743.5096 3274.6278 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2388.4807 3379.8537 -4572.5701 2037.6963 -3232.5432 6.4107
99185.3069 80218.8558 112442.6937 71128.7464 -3907.1412 -7977.3288 -3049.5263 6303.4993 -5048.8740 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2388.4807 3379.8537 -4572.5701 2037.6963 -3232.5432 6.4053
99185.3069 80218.8558 112442.6937 71128.7464 -3907.1412 -6188.8058 -3049.5263 6303.4993 -5071.2652 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2388.4807 3379.8537 -4572.5701 2037.6963 -3232.5432 6.4596
99185.3069 80218.8558 112442.6937 71128.7464 -5130.3628 -6188.8058 -3049.5263 6303.4993 -5071.2652 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2388.4807 3379.8537 -4572.5701 2037.6963 -2955.4616 6.5518
99185.3069 80218.8558 112442.6937 71128.7464 -5130.3628 -6188.8058 -3049.5263 6303.4993 -5071.2652 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2388.4807 3379.8537 -4572.5701 2037.6963 -2955.4616 6.5518
94466.4705 80218.8558 112442.6937 71128.7464 -5130.3628 -6188.8058 -3049.5263 6303.4993 -5071.2652 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3379.8537 -4572.5701 2037.6963 -2955.4616 6.5349
94466.4705 80218.8558 112442.6937 71128.7464 -5130.3628 -6188.8058 -3049.5263 6303.4993 -5071.2652 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3379.8537 -4572.5701 2037.6963 -2955.4616 6.5349
94466.4705 80218.8558 112442.6937 71128.7464 -5130.3628 -6560.5208 -3049.5263 6303.4993 -5071.2652 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3379.8537 -4572.5701 2037.6963 -2658.6785 6.5312
99387.0912 80218.8558 112442.6937 71128.7464 -4568.9846 -6560.5208 -3049.5263 6303.4993 -5071.2652 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3379.8537 -4572.5701 2037.6963 -2658.6785 6.5130
99387.0912 80218.8558 112442.6937 71128.7464 -4568.9846 -6560.5208 -3049.5263 6303.4993 -5071.2652 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3379.8537 -4572.5701 2037.6963 -2658.6785 6.5130
99387.0912 80218.8558 112442.6937 71128.7464 -4568.9846 -6560.5208 -3049.5263 6303.4993 -5071.2652 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3379.8537 -4572.5701 2037.6963 -2658.6785 6.5130
99387.0912 80218.8558 112442.6937 71128.7464 -4568.9846 -6560.5208 -3049.5263 6303.4993 -5071.2652 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3379.8537 -4572.5701 2037.6963 -2658.6785 6.5130
99387.0912 80218.8558 112442.6937 71128.7464 -4568.9846 -6560.5208 -3049.5263 6303.4993 -4666.2570 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3079.0953 -4572.5701 2037.6963 -2658.6785 6.5045
89971.0820 80218.8558 112442.6937 71128.7464 -4568.9846 -6560.5208 -3049.5263 6303.4993 -4666.2570 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3079.0953 -4572.5701 2037.6963 -2474.2023 7.1430
89971.0820 80218.8558 112442.6937 71128.7464 -4568.9846 -6560.5208 -3049.5263 6303.4993 -4666.2570 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3079.0953 -4572.5701 2037.6963 -2474.2023 7.1430
89971.0820 80218.8558 112442.6937 71128.7464 -4568.9846 -6560.5208 -3049.5263 6303.4993 -4666.2570 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3079.0953 -4572.5701 2037.6963 -2474.2023 7.1430
89971.0820 80218.8558 112442.6937 71128.7464 -4568.9846 -6560.5208 -3049.5263 6303.4993 -4666.2570 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3079.0953 -4572.5701 2037.6963 -2474.2023 7.1430
89971.0820 81030.0111 112442.6937 71128.7464 -4568.9846 -6560.5208 -3049.5263 6303.4993 -4666.2570 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3079.0953 -4572.5701 2037.6963 -2059.3094 6.6893
89971.0820 81030.0111 112442.6937 71128.7464 -4568.9846 -6560.5208 -3049.5263 6303.4993 -4666.2570 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3079.0953 -4572.5701 2037.6963 -2059.3094 6.6893
89971.0820 81030.0111 112442.6937 71128.7464 -4568.9846 -6560.5208 -3049.5263 6303.4993 -4666.2570 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3079.0953 -4572.5701 2037.6963 -2059.3094 6.6893
89971.0820 81030.0111 112442.6937 71128.7464 -4568.9846 -6560.5208 -3049.5263 6303.4993 -4666.2570 3525.3266 42732.8632 49679.7195 67700.7830 45530.8707 -2937.4606 2510.4439 3079.0953 -4572.5701 2037.6963 -2059.3094 6.6893
100467.1966 83580.5084 143714.7528 70330.5672 -4133.1112 -9900.3248 -3150.0165 3480.2689 -5803.5712 2790.4534 37376.5747 49381.6502 70631.1449 51792.7746 -3275.1222 2761.8143 3280.5630 -2375.3151 2490.1601 -2417.8820 8.3079
100467.1966 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -3150.0165 3480.2689 -5803.5712 2790.4534 37376.5747 49381.6502 70631.1449 51792.7746 -3361.6244 2761.8143 3280.5630 -2375.3151 2490.1601 -2417.8820 6.6035
100467.1966 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -3150.0165 3480.2689 -5803.5712 2790.4534 37376.5747 49381.6502 70631.1449 51792.7746 -3361.6244 2761.8143 3280.5630 -2375.3151 2490.1601 -2417.8820 6.6035
100467.1966 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -3150.0165 3480.2689 -5803.5712 2790.4534 37376.5747 49381.6502 70631.1449 51792.7746 -3361.6244 2761.8143 3280.5630 -2375.3151 2490.1601 -2417.8820 6.6035
100467.1966 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -3150.0165 3480.2689 -5803.5712 2790.4534 37376.5747 49381.6502 70631.1449 51792.7746 -3361.6244 2761.8143 3280.5630 -2375.3151 2490.1601 -2417.8820 6.6035
100467.1966 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -3150.0165 3480.2689 -5803.5712 2790.4534 37376.5747 49381.6502 70631.1449 51792.7746 -3361.6244 2761.8143 3280.5630 -2375.3151 2490.1601 -2417.8820 6.6035
100467.1966 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -3150.0165 3480.2689 -5803.5712 2790.4534 37376.5747 49381.6502 70631.1449 51792.7746 -3361.6244 2761.8143 3280.5630 -2375.3151 2490.1601 -2417.8820 6.6035
100467.1966 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -3150.0165 3480.2689 -5803.5712 2790.4534 37376.5747 49381.6502 70631.1449 51792.7746 -3361.6244 2761.8143 3280.5630 -2375.3151 2490.1601 -2417.8820 6.6035
100467.1966 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -3150.0165 3480.2689 -5803.5712 2790.4534 38857.7116 49381.6502 70631.1449 51792.7746 -3361.6244 2761.8143 3280.5630 -2375.3151 2660.3170 -2417.8820 6.1396
107001.6802 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -3150.0165 3480.2689 -5803.5712 2790.4534 38857.7116 49381.6502 70631.1449 51792.7746 -3361.6244 2959.3207 3280.5630 -2375.3151 2660.3170 -2417.8820 6.6013
107001.6802 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -3150.0165 3480.2689 -5803.5712 2790.4534 38857.7116 49381.6502 70631.1449 51792.7746 -3361.6244 2959.3207 3280.5630 -2375.3151 2660.3170 -2417.8820 6.6013
109637.2338 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -3150.0165 3480.2689 -5803.5712 2790.4534 38857.7116 49381.6502 70631.1449 51792.7746 -3361.6244 2959.3207 3280.5630 -2681.4920 2660.3170 -2417.8820 7.0333
109637.2338 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -2739.2777 3480.2689 -5803.5712 2790.4534 38857.7116 49381.6502 70631.1449 51792.7746 -3063.5203 2959.3207 3280.5630 -2681.4920 2660.3170 -2417.8820 7.0451
109637.2338 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -2739.2777 3480.2689 -5803.5712 2790.4534 38857.7116 49381.6502 70631.1449 51792.7746 -3063.5203 2959.3207 3280.5630 -2681.4920 2660.3170 -2417.8820 7.0451
109637.2338 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -2739.2777 3480.2689 -5803.5712 2790.4534 38857.7116 49381.6502 70631.1449 51792.7746 -3063.5203 2959.3207 3280.5630 -2681.4920 2381.4180 -2781.0746 7.0422
109637.2338 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -2739.2777 3480.2689 -5803.5712 2790.4534 38857.7116 49381.6502 70631.1449 51792.7746 -3063.5203 2959.3207 3280.5630 -2681.4920 2381.4180 -2781.0746 7.0422
109637.2338 83580.5084 138060.0232 70330.5672 -4133.1112 -9900.3248 -2739.2777 3480.2689 -5803.5712 2790.4534 38857.7116 49381.6502 70631.1449 51792.7746 -3063.5203 2959.3207 3280.5630 -2681.4920 2381.4180 -2781.0746 7.0422
108206.1714 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 3242.6677 -4093.0270 3660.2982 -2073.9222 7.2001
97067.7743 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 2994.5558 -4093.0270 3660.2982 -2073.9222 7.6180
97067.7743 80218.8558 112442.6937 71128.7464 -3619.5580 -6044.5618 -5851.5662 6090.5827 -4743.5096 3274.6278 42052.3492 49679.7195 67700.7830 46879.5165 -3237.6325 2388.4807 2994.5558 -4093.0270 3660.2982 -2073.9222 7.6180
107741.2541 83580.5084 140914.8902 70330.5672 -2707.7005 -8244.6637 -3150.0165 6351.3345 -4986.8394 2790.4534 47590.6763 49381.6502 70631.1449 51792.7746 -2007.8386 2141.3012 1607.6466 -2422.2323 2302.3207 -4488.2617 6.1680
