65804.5719 74948.0713 119793.5152 79099.9952 -4981.8875 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2519.1905 -3010.0080 350.2431
65804.5719 74948.0713 119793.5152 79099.9952 -4981.8875 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2519.1905 -3010.0080 350.2431
65804.5719 74948.0713 119793.5152 79099.9952 -4981.8875 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2519.1905 -3010.0080 350.2431
65804.5719 74948.0713 119793.5152 79099.9952 -4981.8875 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3111.7181 -2136.8767 2519.1905 -3120.6254 350.2799
65804.5719 74948.0713 119793.5152 79099.9952 -4981.8875 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3111.7181 -2136.8767 2519.1905 -3120.6254 350.2799
65804.5719 74948.0713 119793.5152 79099.9952 -4981.8875 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3111.7181 -2136.8767 2519.1905 -3120.6254 350.2799
65804.5719 74948.0713 119793.5152 79099.9952 -4981.8875 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2215.6421 3243.0546 3111.7181 -2136.8767 2519.1905 -3022.8585 350.4491
65804.5719 74948.0713 119793.5152 79099.9952 -4981.8875 -5038.6136 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2215.6421 3243.0546 3111.7181 -2412.9987 2519.1905 -3022.8585 350.4961
65804.5719 74948.0713 119793.5152 79099.9952 -4981.8875 -5038.6136 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2215.6421 3243.0546 3111.7181 -2412.9987 2519.1905 -3022.8585 350.4961
65804.5719 102034.6576 97424.1589 79099.9952 -4981.8875 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2697.3442 -3010.0080 186.3457
65804.5719 102034.6576 97424.1589 79099.9952 -4981.8875 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2697.3442 -3010.0080 186.3457
65804.5719 102034.6576 97424.1589 79099.9952 -4981.8875 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2697.3442 -3010.0080 186.3457
65804.5719 102034.6576 97424.1589 79099.9952 -4483.1578 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2697.3442 -3707.6646 186.4033
65804.5719 102034.6576 97424.1589 79099.9952 -4483.1578 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2697.3442 -3707.6646 186.4033
65804.5719 102034.6576 97424.1589 79099.9952 -4483.1578 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2697.3442 -3707.6646 186.4033
65804.5719 102034.6576 97424.1589 79099.9952 -4483.1578 -5152.0855 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2697.3442 -3707.6646 186.4033
65804.5719 102034.6576 97424.1589 79099.9952 -4483.1578 -5426.8018 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2751.0025 -3707.6646 186.3187
65804.5719 102034.6576 97424.1589 79099.9952 -4483.1578 -5426.8018 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2751.0025 -3707.6646 186.3187
65804.5719 102034.6576 97424.1589 79099.9952 -4483.1578 -5426.8018 -4581.9978 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2751.0025 -3707.6646 186.3187
65804.5719 102034.6576 97424.1589 79099.9952 -4483.1578 -5426.8018 -3851.6493 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2751.0025 -4000.6782 186.5620
65804.5719 102034.6576 97424.1589 79099.9952 -4483.1578 -5426.8018 -3851.6493 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2751.0025 -4000.6782 186.5620
65804.5719 102034.6576 97424.1589 79099.9952 -4483.1578 -5426.8018 -3851.6493 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2751.0025 -4000.6782 186.5620
65804.5719 102034.6576 97424.1589 79099.9952 -4483.1578 -5426.8018 -3851.6493 3452.9811 -7139.4662 4906.5007 48126.8987 56285.5707 67083.9838 44322.0628 -2608.7834 3243.0546 3030.1171 -2136.8767 2751.0025 -4000.6782 186.5620
69850.1392 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3452.9811 -6182.2769 4906.5007 48126.8987 54330.7225 67083.9838 44322.0628 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -2583.8034 147.9200
69850.1392 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3315.2445 -6182.2769 4906.5007 48126.8987 54330.7225 67083.9838 44322.0628 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -2345.7133 147.8881
69850.1392 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3315.2445 -6182.2769 4906.5007 48126.8987 54330.7225 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -1975.4452 134.5193
69850.1392 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3315.2445 -6182.2769 4906.5007 48126.8987 54330.7225 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -1975.4452 134.5193
69850.1392 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3315.2445 -6182.2769 4906.5007 48126.8987 54330.7225 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -1975.4452 134.5193
69850.1392 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3315.2445 -6182.2769 4557.0731 48126.8987 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -1975.4452 124.1438
69850.1392 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3315.2445 -6182.2769 4557.0731 48126.8987 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -1975.4452 124.1438
69850.1392 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3315.2445 -6182.2769 4557.0731 48126.8987 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -1975.4452 124.1438
69850.1392 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3315.2445 -6182.2769 4557.0731 48126.8987 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -1975.4452 124.1438
69850.1392 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3315.2445 -6182.2769 4557.0731 48126.8987 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -1975.4452 124.1438
69850.1392 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3315.2445 -6182.2769 4557.0731 48126.8987 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -1975.4452 124.1438
74118.7299 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3315.2445 -6182.2769 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -1975.4452 113.4773
74118.7299 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3315.2445 -6182.2769 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -1975.4452 113.4773
73174.3532 102034.6576 97424.1589 79099.9952 -4878.8844 -8133.9714 -4883.3330 3315.2445 -6182.2769 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 1945.5089 -2190.6229 113.8368
73174.3532 102034.6576 97424.1589 79099.9952 -4878.8844 -8433.6184 -4883.3330 3315.2445 -6182.2769 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 2209.9644 -2190.6229 113.5559
73174.3532 102034.6576 97424.1589 79099.9952 -4878.8844 -8433.6184 -4883.3330 3315.2445 -6182.2769 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2151.3938 2209.9644 -2190.6229 113.5559
75206.5791 102034.6576 97424.1589 79099.9952 -4878.8844 -8433.6184 -4883.3330 3315.2445 -6182.2769 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2190.6229 113.2821
75206.5791 102034.6576 97424.1589 79099.9952 -4878.8844 -8433.6184 -4883.3330 3315.2445 -6182.2769 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2190.6229 113.2821
75206.5791 102034.6576 97424.1589 79099.9952 -4878.8844 -8433.6184 -4883.3330 3315.2445 -6182.2769 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2190.6229 113.2821
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -4883.3330 3315.2445 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2190.6229 105.5223
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -4883.3330 3315.2445 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2190.6229 105.5223
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -4883.3330 3315.2445 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2190.6229 105.5223
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -4883.3330 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2185.1183 105.4107
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -4883.3330 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2185.1183 105.4107
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -4883.3330 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2185.1183 105.4107
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -4883.3330 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2185.1183 105.4107
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5108.7754 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2089.8529 105.2239
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5513.5495 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2037.0672 104.8720
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5513.5495 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2037.0672 104.8720
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5513.5495 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2037.0672 104.8720
75206.5791 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5513.5495 2860.0467 -6402.5973 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2037.0672 104.8720
72896.3569 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5513.5495 2860.0467 -5972.9434 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2037.0672 107.3600
72896.3569 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5513.5495 2860.0467 -5972.9434 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2037.0672 107.3600
72896.3569 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5513.5495 2860.0467 -5972.9434 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2037.0672 107.3600
72896.3569 100879.0071 97424.1589 79099.9952 -4878.8844 -8433.6184 -5513.5495 2860.0467 -5972.9434 4557.0731 45742.7403 53097.4235 67083.9838 45209.5480 -2947.3829 2831.3557 3030.1171 -2134.3883 2209.9644 -2037.0672 107.3600
79082.8805 93018.0171 93819.9666 78149.9102 -5559.3196 -6186.5085 -5694.1251 3897.0577 -6639.4981 4906.5007 29662.6225 55498.4639 67083.9838 44322.0628 -2932.6746 3367.6172 2043.1070 -2354.4989 2228.9039 -2706.7561 96.3710
79082.8805 93018.0171 93819.9666 78149.9102 -5559.3196 -6186.5085 -5694.1251 3897.0577 -6639.4981 4906.5007 29662.6225 55498.4639 67083.9838 44322.0628 -2932.6746 3299.0095 2043.1070 -2171.4262 2228.9039 -2706.7561 96.5287
79082.8805 93018.0171 93819.9666 78149.9102 -5559.3196 -6186.5085 -5694.1251 3897.0577 -6639.4981 4906.5007 29662.6225 55498.4639 67083.9838 44322.0628 -2932.6746 3299.0095 2043.1070 -2171.4262 2228.9039 -2706.7561 96.5287
79082.8805 93018.0171 93819.9666 78149.9102 -5559.3196 -6186.5085 -5694.1251 3897.0577 -6639.4981 4906.5007 29662.6225 55498.4639 67083.9838 44322.0628 -2932.6746 3299.0095 2043.1070 -2171.4262 2228.9039 -2706.7561 96.5287
79082.8805 93018.0171 93819.9666 78149.9102 -5559.3196 -6186.5085 -5694.1251 3897.0577 -6639.4981 4906.5007 29662.6225 55498.4639 67083.9838 44322.0628 -2932.6746 3299.0095 2185.8645 -2171.4262 2228.9039 -2402.3764 96.5148
79082.8805 93018.0171 93819.9666 78149.9102 -5559.3196 -6186.5085 -5694.1251 3897.0577 -6639.4981 4906.5007 29662.6225 55498.4639 67083.9838 44322.0628 -2932.6746 3299.0095 2185.8645 -2171.4262 2228.9039 -2402.3764 96.5148
79082.8805 93018.0171 93819.9666 78149.9102 -5559.3196 -6186.5085 -5694.1251 3897.0577 -6639.4981 4906.5007 29662.6225 55498.4639 67083.9838 44322.0628 -2932.6746 3299.0095 2220.8546 -2171.4262 2228.9039 -2562.8137 96.5115
79082.8805 93018.0171 93819.9666 78149.9102 -5559.3196 -5548.9777 -5694.1251 4215.4369 -6639.4981 4906.5007 29662.6225 55498.4639 67083.9838 44322.0628 -2932.6746 3299.0095 2220.8546 -2171.4262 2228.9039 -2562.8137 95.9700
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6639.4981 4906.5007 31257.2917 55498.4639 67083.9838 44322.0628 -2932.6746 3367.6172 2043.1070 -2354.4989 2228.9039 -2728.2470 95.2966
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6639.4981 4906.5007 31257.2917 55498.4639 67083.9838 44322.0628 -2932.6746 3367.6172 2043.1070 -2354.4989 2228.9039 -2728.2470 95.2966
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6639.4981 4906.5007 31257.2917 55498.4639 67083.9838 44322.0628 -2932.6746 3367.6172 2043.1070 -2354.4989 2228.9039 -2728.2470 95.2966
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6639.4981 4906.5007 31257.2917 55498.4639 67083.9838 44322.0628 -2932.6746 3367.6172 2043.1070 -2354.4989 2228.9039 -2728.2470 95.2966
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6639.4981 4759.7513 31257.2917 55498.4639 67083.9838 44322.0628 -2932.6746 3367.6172 2043.1070 -2354.4989 2458.6407 -2728.2470 95.3034
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6639.4981 4759.7513 31257.2917 55498.4639 67083.9838 44322.0628 -2932.6746 3367.6172 2043.1070 -2354.4989 2458.6407 -2728.2470 95.3034
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6639.4981 4759.7513 31257.2917 55498.4639 67083.9838 44322.0628 -2932.6746 3367.6172 2043.1070 -2354.4989 2458.6407 -2728.2470 95.3034
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6639.4981 4660.2128 31257.2917 55498.4639 67083.9838 44322.0628 -2932.6746 3367.6172 2043.1070 -2354.4989 2458.6407 -3203.6515 95.3034
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6639.4981 4906.5007 31257.2917 55498.4639 67083.9838 44322.0628 -2932.6746 3367.6172 2043.1070 -2354.4989 2228.9039 -2728.2470 95.2966
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6499.3784 4906.5007 31257.2917 55498.4639 67083.9838 44322.0628 -2932.6746 3367.6172 2043.1070 -2354.4989 2337.4354 -2728.2470 95.1442
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6499.3784 4906.5007 31257.2917 55498.4639 67083.9838 44322.0628 -2851.0986 3433.6935 2043.1070 -2354.4989 2337.4354 -2728.2470 95.0269
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6499.3784 4906.5007 31257.2917 55498.4639 67083.9838 44322.0628 -2851.0986 3433.6935 2043.1070 -2354.4989 2337.4354 -2728.2470 95.0269
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6499.3784 4906.5007 31257.2917 55498.4639 67083.9838 44322.0628 -2851.0986 3433.6935 2043.1070 -2354.4989 2337.4354 -2728.2470 95.0269
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6499.3784 4906.5007 31257.2917 55498.4639 67083.9838 44322.0628 -2851.0986 3433.6935 2043.1070 -2354.4989 2337.4354 -2728.2470 95.0269
79082.8805 93018.0171 93819.9666 78149.9102 -5059.7578 -5102.9784 -5694.1251 4177.7497 -6499.3784 4906.5007 31257.2917 55498.4639 67083.9838 44322.0628 -2851.0986 3433.6935 2043.1070 -2354.4989 2337.4354 -2728.2470 95.0269
