98737.6455 87894.7696 149831.9788 79212.7393 -5049.2426 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -2702.8956 3235.5744 2176.3009 -4389.6090 2348.3160 -3970.0078 1.0790
98737.6455 87894.7696 149831.9788 79212.7393 -5049.2426 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -2702.8956 3235.5744 2176.3009 -4389.6090 2348.3160 -3970.0078 1.0790
98737.6455 87894.7696 149831.9788 79212.7393 -5049.2426 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -2702.8956 3235.5744 2176.3009 -4389.6090 2348.3160 -3970.0078 1.0790
98737.6455 87894.7696 149831.9788 79212.7393 -5049.2426 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 2176.3009 -4389.6090 2348.3160 -2972.9506 1.0283
98737.6455 87894.7696 149831.9788 79212.7393 -5049.2426 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 2176.3009 -4389.6090 2348.3160 -2972.9506 1.0283
98737.6455 87894.7696 149831.9788 79212.7393 -5049.2426 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 2176.3009 -4389.6090 2348.3160 -2972.9506 1.0283
98737.6455 87894.7696 140422.4935 79212.7393 -4242.4807 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 2176.3009 -4389.6090 2348.3160 -2972.9506 2.3485
98737.6455 87894.7696 140422.4935 79212.7393 -4242.4807 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 2176.3009 -4389.6090 2348.3160 -2972.9506 2.3485
89630.4943 87894.7696 140422.4935 79212.7393 -4242.4807 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 2176.3009 -3562.0243 2348.3160 -2972.9506 3.0956
89630.4943 87894.7696 140422.4935 79212.7393 -4242.4807 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 1544.9774 -3207.3926 2348.3160 -2972.9506 3.1301
89630.4943 87894.7696 140422.4935 79212.7393 -4242.4807 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 1544.9774 -3207.3926 2348.3160 -2972.9506 3.1301
89630.4943 87894.7696 140422.4935 79212.7393 -4242.4807 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 1544.9774 -3207.3926 2348.3160 -2972.9506 3.1301
89630.4943 87894.7696 140422.4935 79212.7393 -4242.4807 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 1544.9774 -3207.3926 2348.3160 -2972.9506 3.1301
89630.4943 87894.7696 140422.4935 79212.7393 -4242.4807 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 1544.9774 -3207.3926 2348.3160 -2972.9506 3.1301
89630.4943 87894.7696 140422.4935 79212.7393 -4242.4807 -6068.1955 -3351.1535 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 1544.9774 -3207.3926 2348.3160 -2972.9506 3.1301
89630.4943 87894.7696 140422.4935 79212.7393 -4242.4807 -6068.1955 -3205.8903 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 1544.9774 -3207.3926 3582.7914 -2972.9506 3.1117
89630.4943 87894.7696 140422.4935 79212.7393 -4242.4807 -6068.1955 -3205.8903 5249.7250 -7974.2697 3417.0056 44297.5480 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 1544.9774 -3207.3926 3582.7914 -2972.9506 3.1117
89630.4943 87894.7696 140422.4935 89826.2910 -4242.4807 -6068.1955 -3205.8903 5249.7250 -7974.2697 3417.0056 36884.2108 51001.3565 78821.0937 53227.9604 -1712.3610 3235.5744 1544.9774 -3207.3926 3582.7914 -2972.9506 0.9635
89630.4943 87894.7696 140422.4935 89826.2910 -4242.4807 -6068.1955 -3205.8903 5249.7250 -7974.2697 3417.0056 36884.2108 51001.3565 78821.0937 53227.9604 -1712.3610 3665.1065 1544.9774 -3207.3926 3239.7367 -2972.9506 0.9660
89630.4943 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3205.8903 5249.7250 -7974.2697 3417.0056 36884.2108 51001.3565 78821.0937 53227.9604 -1712.3610 3665.1065 1544.9774 -3207.3926 3239.7367 -2960.8782 1.1170
84474.5258 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 5249.7250 -7974.2697 3417.0056 36884.2108 51001.3565 78821.0937 53227.9604 -1712.3610 3665.1065 1544.9774 -3207.3926 3239.7367 -2960.8782 1.4391
84474.5258 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 5249.7250 -7974.2697 3417.0056 36884.2108 51001.3565 78821.0937 53227.9604 -1712.3610 3665.1065 1544.9774 -3207.3926 3239.7367 -2960.8782 1.4391
84474.5258 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 4827.2123 36884.2108 51001.3565 78821.0937 53227.9604 -1712.3610 3665.1065 1544.9774 -3207.3926 3239.7367 -2960.8782 1.4422
84474.5258 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 4827.2123 36884.2108 51001.3565 78821.0937 53227.9604 -1712.3610 3665.1065 1544.9774 -3207.3926 3239.7367 -2960.8782 1.4422
84474.5258 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 4827.2123 36884.2108 51001.3565 78821.0937 53227.9604 -1712.3610 3665.1065 1544.9774 -3207.3926 3239.7367 -2960.8782 1.4422
84474.5258 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 4827.2123 36884.2108 51001.3565 78821.0937 53227.9604 -1712.3610 3665.1065 1544.9774 -3207.3926 3239.7367 -2960.8782 1.4422
85957.1356 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 4827.2123 36884.2108 51001.3565 78821.0937 53227.9604 -1712.3610 3665.1065 1544.9774 -3207.3926 3239.7367 -2449.6648 1.3308
85957.1356 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 4827.2123 36884.2108 51001.3565 78821.0937 53227.9604 -1712.3610 3665.1065 1544.9774 -3207.3926 3239.7367 -2449.6648 1.3308
85957.1356 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 4827.2123 36884.2108 51001.3565 78821.0937 53227.9604 -1712.3610 3665.1065 1544.9774 -3207.3926 3239.7367 -2449.6648 1.3308
114730.1730 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 4827.2123 36884.2108 51001.3565 78821.0937 53227.9604 -3009.0352 3665.1065 1544.9774 -3207.3926 3239.7367 -2449.6648 1.1738
114730.1730 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 4827.2123 36884.2108 51001.3565 78821.0937 53227.9604 -3009.0352 3665.1065 1544.9774 -3207.3926 3239.7367 -2449.6648 1.1738
114730.1730 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 4827.2123 36884.2108 51001.3565 78821.0937 53227.9604 -3009.0352 3665.1065 1544.9774 -3207.3926 3239.7367 -2449.6648 1.1738
87113.8297 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 4827.2123 36884.2108 51001.3565 78821.0937 53227.9604 -3009.0352 3665.1065 1544.9774 -3207.3926 2260.1977 -2449.6648 1.3359
87113.8297 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 4827.2123 36884.2108 51001.3565 78821.0937 53227.9604 -3009.0352 3665.1065 1544.9774 -3207.3926 2260.1977 -2449.6648 1.3359
87113.8297 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 3778.8131 36884.2108 51001.3565 78821.0937 53227.9604 -3009.0352 3665.1065 1585.5757 -3207.3926 2260.1977 -2449.6648 1.3357
92497.5040 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 3778.8131 36884.2108 51001.3565 78821.0937 53227.9604 -3009.0352 3286.3307 1585.5757 -3207.3926 2260.1977 -2449.6648 1.0678
92497.5040 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 3778.8131 36884.2108 51001.3565 78821.0937 53227.9604 -3009.0352 3286.3307 1585.5757 -3207.3926 2260.1977 -2449.6648 1.0678
97275.8154 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 3778.8131 36884.2108 51001.3565 78821.0937 53227.9604 -3009.0352 3286.3307 1585.5757 -3207.3926 3028.6895 -2449.6648 0.9562
88380.1603 87894.7696 137564.8665 89826.2910 -4242.4807 -6068.1955 -3416.7175 4644.5684 -7974.2697 3778.8131 36884.2108 51001.3565 78821.0937 53227.9604 -3009.0352 3286.3307 1986.9006 -3207.3926 3028.6895 -2449.6648 1.2511
88380.1603 87894.7696 137564.8665 89826.2910 -4242.4807 -7487.3404 -3416.7175 4644.5684 -7974.2697 3778.8131 36884.2108 51001.3565 78821.0937 53227.9604 -3009.0352 2639.1294 1986.9006 -3207.3926 3028.6895 -2449.6648 1.2558
88380.1603 87894.7696 137564.8665 89826.2910 -4242.4807 -7487.3404 -3416.7175 4644.5684 -7974.2697 3778.8131 36884.2108 51001.3565 78821.0937 53227.9604 -3009.0352 2639.1294 1986.9006 -3207.3926 3028.6895 -2449.6648 1.2558
88380.1603 87894.7696 137564.8665 89826.2910 -4242.4807 -7487.3404 -3416.7175 4644.5684 -7974.2697 3778.8131 36884.2108 51001.3565 78821.0937 53227.9604 -3009.0352 2639.1294 1986.9006 -3207.3926 3216.7078 -4127.2828 1.2556
88380.1603 94662.4159 137564.8665 89826.2910 -4242.4807 -7487.3404 -3416.7175 4644.5684 -7974.2697 3778.8131 36884.2108 51001.3565 79965.0029 53227.9604 -3009.0352 2639.1294 1986.9006 -3207.3926 3216.7078 -4127.2828 0.8886
88380.1603 94662.4159 137564.8665 89826.2910 -4242.4807 -7487.3404 -3416.7175 4644.5684 -7974.2697 3778.8131 36884.2108 51001.3565 79965.0029 53227.9604 -3009.0352 2639.1294 1986.9006 -3207.3926 3216.7078 -4127.2828 0.8886
88380.1603 94662.4159 137564.8665 89826.2910 -4242.4807 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 53227.9604 -3009.0352 2639.1294 1986.9006 -3207.3926 3216.7078 -3202.5066 0.8848
88380.1603 94662.4159 137564.8665 89826.2910 -4242.4807 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 53227.9604 -3009.0352 2639.1294 1986.9006 -3207.3926 3216.7078 -3202.5066 0.8848
88380.1603 94662.4159 137564.8665 89826.2910 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 53227.9604 -1582.5927 2639.1294 1986.9006 -3207.3926 3216.7078 -3202.5066 0.8682
88380.1603 94662.4159 137564.8665 89826.2910 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 53227.9604 -2896.1434 2639.1294 1986.9006 -3051.8912 3216.7078 -3202.5066 0.8842
88380.1603 94662.4159 137564.8665 89826.2910 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 53227.9604 -2896.1434 2639.1294 2669.1311 -2052.1866 3216.7078 -3202.5066 0.8927
88380.1603 94662.4159 137564.8665 89826.2910 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 53227.9604 -2896.1434 2639.1294 2669.1311 -2052.1866 3216.7078 -3202.5066 0.8927
88380.1603 94662.4159 137564.8665 89826.2910 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 53989.5396 -1731.0710 2639.1294 2669.1311 -2052.1866 3216.7078 -3202.5066 0.9667
88380.1603 94662.4159 137564.8665 89826.2910 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 53989.5396 -1731.0710 2639.1294 2669.1311 -2052.1866 3216.7078 -3202.5066 0.9667
88380.1603 94662.4159 137564.8665 89826.2910 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 53989.5396 -1731.0710 2639.1294 2669.1311 -2052.1866 3216.7078 -3202.5066 0.9667
88380.1603 94662.4159 137564.8665 89826.2910 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2639.1294 2669.1311 -2052.1866 1789.3604 -3202.5066 1.8245
88380.1603 94662.4159 137564.8665 89826.2910 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2639.1294 2669.1311 -2052.1866 1789.3604 -3202.5066 1.8245
88380.1603 94662.4159 137564.8665 89826.2910 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2639.1294 2669.1311 -2052.1866 1789.3604 -3202.5066 1.8245
88380.1603 94662.4159 137564.8665 89826.2910 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2639.1294 2669.1311 -2052.1866 1789.3604 -3202.5066 1.8245
88380.1603 94662.4159 137564.8665 89826.2910 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2639.1294 2669.1311 -2052.1866 1789.3604 -3202.5066 1.8245
88380.1603 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2639.1294 2669.1311 -2052.1866 1789.3604 -3638.0765 0.9675
88380.1603 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2639.1294 2669.1311 -2052.1866 1789.3604 -3638.0765 0.9675
109430.9071 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2639.1294 1686.6299 -2052.1866 1789.3604 -3638.0765 1.2426
109430.9071 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2639.1294 1686.6299 -2052.1866 1789.3604 -3638.0765 1.2426
103808.5744 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2639.1294 1686.6299 -2052.1866 1789.3604 -3577.0755 1.0448
103808.5744 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2639.1294 1686.6299 -2052.1866 1789.3604 -3577.0755 1.0448
103808.5744 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2570.3733 1686.6299 -4306.7538 1789.3604 -3577.0755 1.0613
103808.5744 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2570.3733 1686.6299 -4306.7538 1789.3604 -3577.0755 1.0613
103808.5744 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2570.3733 1686.6299 -4306.7538 1789.3604 -3577.0755 1.0613
103808.5744 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -3416.7175 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2960.2143 2505.8243 -4306.7538 1789.3604 -3577.0755 1.0646
103808.5744 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -4068.1132 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2960.2143 2505.8243 -2926.8110 1789.3604 -3577.0755 1.0509
103808.5744 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -4068.1132 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2960.2143 2505.8243 -2926.8110 1789.3604 -3577.0755 1.0509
103808.5744 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -4068.1132 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2960.2143 2505.8243 -2926.8110 1789.3604 -3577.0755 1.0509
103808.5744 94662.4159 137564.8665 97023.7031 -4170.6192 -7487.3404 -4068.1132 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 2960.2143 3316.4765 -2926.8110 1789.3604 -3519.2163 1.0533
103808.5744 94662.4159 137564.8665 97023.7031 -4017.9967 -7487.3404 -4068.1132 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -2926.8110 1789.3604 -3519.2163 1.0523
103808.5744 94662.4159 137564.8665 97023.7031 -4969.5417 -5902.7844 -4068.1132 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -2926.8110 1789.3604 -3519.2163 1.0505
103808.5744 94662.4159 137564.8665 97023.7031 -4969.5417 -5902.7844 -4068.1132 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -2926.8110 1789.3604 -3519.2163 1.0505
103808.5744 94662.4159 137564.8665 97023.7031 -4969.5417 -5902.7844 -4068.1132 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -2926.8110 1789.3604 -3519.2163 1.0505
103808.5744 94662.4159 137564.8665 97023.7031 -4969.5417 -7977.5271 -4068.1132 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -4607.8395 1789.3604 -3519.2163 1.0631
103808.5744 94662.4159 137564.8665 97023.7031 -4969.5417 -7977.5271 -4068.1132 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -4607.8395 1789.3604 -3519.2163 1.0631
103808.5744 94662.4159 137564.8665 97023.7031 -4969.5417 -7977.5271 -4068.1132 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -4607.8395 1789.3604 -3519.2163 1.0631
103808.5744 94662.4159 137564.8665 97023.7031 -4496.9489 -7977.5271 -4068.1132 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -4607.8395 1789.3604 -2389.4558 1.0654
103808.5744 94662.4159 137564.8665 97023.7031 -4496.9489 -7977.5271 -4068.1132 4644.5684 -4421.8496 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -4607.8395 1789.3604 -2389.4558 1.0654
103808.5744 94662.4159 137564.8665 97023.7031 -4496.9489 -7977.5271 -4068.1132 4447.0625 -7812.9671 3778.8131 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -4607.8395 1789.3604 -2389.4558 1.0589
103808.5744 94662.4159 137564.8665 97023.7031 -4496.9489 -7977.5271 -4068.1132 4447.0625 -7812.9671 2593.2348 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -2424.8743 1789.3604 -2389.4558 1.0421
103808.5744 94662.4159 137564.8665 97023.7031 -4496.9489 -7977.5271 -4068.1132 4447.0625 -7812.9671 2593.2348 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -2424.8743 1789.3604 -2389.4558 1.0421
103808.5744 94662.4159 137564.8665 97023.7031 -4496.9489 -7977.5271 -4068.1132 4447.0625 -7812.9671 2593.2348 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -2424.8743 1789.3604 -2389.4558 1.0421
103808.5744 94662.4159 137564.8665 97023.7031 -4496.9489 -7977.5271 -4068.1132 4447.0625 -7812.9671 2593.2348 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -2424.8743 1789.3604 -2389.4558 1.0421
103808.5744 94662.4159 137564.8665 97023.7031 -4496.9489 -7977.5271 -4068.1132 4447.0625 -7812.9671 2593.2348 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -2424.8743 1789.3604 -2389.4558 1.0421
103808.5744 94662.4159 137564.8665 97023.7031 -4496.9489 -7977.5271 -4068.1132 4447.0625 -7812.9671 2593.2348 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -2424.8743 1789.3604 -2389.4558 1.0421
103808.5744 94662.4159 137564.8665 97023.7031 -4496.9489 -7977.5271 -4068.1132 4447.0625 -7812.9671 2593.2348 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -2424.8743 1789.3604 -2389.4558 1.0421
103808.5744 94662.4159 137564.8665 97023.7031 -4496.9489 -7977.5271 -4068.1132 4447.0625 -7812.9671 2593.2348 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -2424.8743 1789.3604 -2389.4558 1.0421
122691.5623 94662.4159 137564.8665 97023.7031 -4496.9489 -7977.5271 -4068.1132 4447.0625 -7812.9671 2593.2348 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 1714.8984 3316.4765 -2424.8743 1789.3604 -3733.7395 1.8876
122691.5623 94662.4159 137564.8665 92288.9004 -4496.9489 -7977.5271 -4068.1132 4447.0625 -7812.9671 2593.2348 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 3806.9190 3316.4765 -2424.8743 1789.3604 -3733.7395 1.7727
122691.5623 94662.4159 137564.8665 92288.9004 -4496.9489 -7977.5271 -4068.1132 4447.0625 -7812.9671 2593.2348 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 3806.9190 3316.4765 -2424.8743 1789.3604 -3733.7395 1.7727
122691.5623 94662.4159 137564.8665 92288.9004 -4496.9489 -7977.5271 -4068.1132 5211.5681 -7812.9671 2593.2348 36884.2108 51001.3565 79965.0029 56423.7747 -1731.0710 3806.9190 3316.4765 -4606.6423 1789.3604 -3733.7395 1.7827
97646.2607 94662.4159 137564.8665 92288.9004 -4496.9489 -7977.5271 -4068.1132 5211.5681 -7812.9671 2593.2348 45531.2011 51001.3565 79965.0029 56423.7747 -1731.0710 3806.9190 3316.4765 -4606.6423 1789.3604 -3733.7395 1.3018
97646.2607 94662.4159 137564.8665 92288.9004 -4496.9489 -7977.5271 -4068.1132 5211.5681 -7812.9671 2593.2348 45531.2011 51001.3565 79965.0029 56423.7747 -1731.0710 3806.9190 3316.4765 -4606.6423 1789.3604 -3733.7395 1.3018
97646.2607 94662.4159 137564.8665 92288.9004 -4496.9489 -7977.5271 -4068.1132 5211.5681 -7812.9671 2593.2348 45531.2011 51001.3565 79965.0029 56423.7747 -1731.0710 3806.9190 3316.4765 -4606.6423 1789.3604 -3733.7395 1.3018
91963.8000 94662.4159 137564.8665 92288.9004 -4496.9489 -7977.5271 -4068.1132 5211.5681 -7812.9671 2593.2348 45531.2011 51001.3565 79965.0029 56423.7747 -1731.0710 3806.9190 3132.1849 -4606.6423 1789.3604 -3733.7395 1.4432
106286.4784 94662.4159 137564.8665 92288.9004 -4496.9489 -7977.5271 -4068.1132 5211.5681 -7812.9671 2593.2348 45531.2011 51001.3565 79965.0029 56423.7747 -1731.0710 3806.9190 3132.1849 -4606.6423 1789.3604 -4154.1762 1.3135
106286.4784 94662.4159 137564.8665 92288.9004 -4496.9489 -7977.5271 -4068.1132 5211.5681 -7812.9671 2593.2348 45531.2011 51001.3565 79965.0029 56423.7747 -1731.0710 3806.9190 3132.1849 -4606.6423 1789.3604 -4154.1762 1.3135
106286.4784 94662.4159 137564.8665 92288.9004 -4496.9489 -6201.1278 -4068.1132 5211.5681 -7812.9671 2593.2348 45531.2011 51001.3565 79965.0029 56423.7747 -1731.0710 3806.9190 3132.1849 -4124.6026 1789.3604 -4154.1762 1.3128
106286.4784 94662.4159 137564.8665 92288.9004 -4496.9489 -6201.1278 -4068.1132 5211.5681 -7812.9671 2593.2348 45531.2011 51001.3565 79965.0029 56423.7747 -1731.0710 3806.9190 3132.1849 -4124.6026 1789.3604 -4154.1762 1.3128
106286.4784 94662.4159 137564.8665 92288.9004 -4496.9489 -6201.1278 -4068.1132 5211.5681 -7812.9671 2593.2348 45531.2011 51001.3565 79965.0029 56423.7747 -1731.0710 3806.9190 3132.1849 -1987.2698 1789.3604 -2284.6170 1.3527
106286.4784 94662.4159 137564.8665 92288.9004 -4496.9489 -6201.1278 -4068.1132 5211.5681 -7812.9671 2593.2348 45531.2011 51001.3565 79965.0029 56423.7747 -1731.0710 3806.9190 3132.1849 -1987.2698 1789.3604 -2284.6170 1.3527
106286.4784 94662.4159 137564.8665 92288.9004 -4496.9489 -6201.1278 -4068.1132 5211.5681 -7812.9671 3870.5861 45531.2011 51001.3565 79965.0029 56423.7747 -2141.3942 3806.9190 3132.1849 -1987.2698 1789.3604 -2284.6170 1.3722
106286.4784 94662.4159 137564.8665 92288.9004 -4496.9489 -6201.1278 -4068.1132 5211.5681 -7812.9671 3870.5861 45531.2011 51001.3565 79965.0029 56423.7747 -2141.3942 3806.9190 3132.1849 -1987.2698 1789.3604 -2284.6170 1.3722
