96021.6223 81162.6523 63311.8645 102217.8785 26299.8599 32412.2571 37216.1727 22129.7284 0.2995
96021.6223 81162.6523 63311.8645 102217.8785 26299.8599 32412.2571 37216.1727 22129.7284 0.2995
98336.6235 81162.6523 63311.8645 110949.1255 26299.8599 29146.7986 32836.0536 22129.7284 0.4448
98336.6235 81162.6523 63311.8645 110949.1255 26299.8599 29146.7986 32836.0536 22129.7284 0.4448
58219.2544 92689.4619 63311.8645 113629.7467 26299.8599 29146.7986 32836.0536 32999.4042 0.4747
92687.0990 92689.4619 71974.8392 81767.8951 26299.8599 29146.7986 32836.0536 26251.3936 0.3679
92687.0990 92689.4619 71974.8392 81767.8951 26299.8599 29146.7986 32836.0536 26251.3936 0.3679
92687.0990 92689.4619 71974.8392 81767.8951 26299.8599 29146.7986 32836.0536 26251.3936 0.3679
92687.0990 92689.4619 71974.8392 81767.8951 26299.8599 29146.7986 32836.0536 26251.3936 0.3679
92687.0990 92689.4619 71974.8392 81767.8951 26299.8599 29146.7986 32836.0536 26251.3936 0.3679
92687.0990 92689.4619 71974.8392 81767.8951 26299.8599 29146.7986 32836.0536 26251.3936 0.3679
92687.0990 92689.4619 71974.8392 81767.8951 26299.8599 29146.7986 32836.0536 26251.3936 0.3679
92687.0990 92689.4619 71974.8392 81767.8951 26299.8599 29146.7986 32836.0536 26251.3936 0.3679
88709.3150 92689.4619 72784.8955 81767.8951 26299.8599 29146.7986 27012.5982 28560.1884 1.9168
113749.9681 92689.4619 116574.3291 116692.1718 26299.8599 29146.7986 26640.6930 28560.1884 4.1792
113749.9681 92689.4619 116574.3291 116692.1718 26299.8599 29146.7986 26640.6930 28560.1884 4.1792
71181.7137 97924.1677 112085.6902 116692.1718 23438.7756 29146.7986 26640.6930 28560.1884 3.8767
71181.7137 97924.1677 112085.6902 60653.7040 30044.5268 38479.8836 26640.6930 23298.0267 2.5119
125578.3333 97924.1677 114528.1271 60653.7040 30044.5268 38479.8836 31874.8353 35169.5287 2.3061
61514.8310 97924.1677 114528.1271 104354.0046 30044.5268 29882.0143 31874.8353 22398.1500 1.9549
57887.4205 75769.5999 79389.9217 104354.0046 30044.5268 29882.0143 31874.8353 17314.8736 0.4161
107998.5685 75769.5999 79389.9217 83383.7164 30044.5268 32318.3690 31874.8353 18255.7289 0.2005
73461.2838 82686.1426 79389.9217 83383.7164 30679.0736 32318.3690 31874.8353 33222.9908 0.1662
73461.2838 102704.5136 79389.9217 116202.5109 38928.0832 32318.3690 31874.8353 27982.9368 0.4776
119093.0084 59035.4090 79389.9217 116202.5109 31913.5598 32318.3690 31874.8353 26490.1220 0.3436
119093.0084 59035.4090 79389.9217 116202.5109 31913.5598 32318.3690 31874.8353 26490.1220 0.3436
119093.0084 59035.4090 79389.9217 88037.8815 31913.5598 30782.7023 35160.4082 25512.2358 0.1250
107703.7461 115376.2572 62056.7827 88037.8815 31913.5598 30782.7023 35160.4082 17206.4004 0.2348
63095.5003 115376.2572 62056.7827 92211.1183 31913.5598 37508.2641 25741.2466 17206.4004 1.2920
63095.5003 77505.7605 115471.7312 92211.1183 31913.5598 37508.2641 34156.7014 17631.1032 1.3718
88379.1307 63090.8731 115471.7312 92211.1183 26894.1449 37508.2641 35055.2140 17631.1032 1.1813
112927.7287 63090.8731 115471.7312 103033.1307 38329.0956 37508.2641 35055.2140 30148.4803 1.3739
112927.7287 63090.8731 115471.7312 103033.1307 38329.0956 37508.2641 35055.2140 30148.4803 1.3739
78374.4840 55958.7712 115471.7312 103033.1307 27510.9667 37508.2641 33978.2040 30148.4803 0.9562
76267.1467 58717.2190 92184.3322 103033.1307 27510.9667 37508.2641 33978.2040 18088.6124 0.2728
76267.1467 58717.2190 92184.3322 103033.1307 27510.9667 37508.2641 33978.2040 18088.6124 0.2728
76267.1467 58717.2190 92184.3322 103033.1307 27510.9667 37508.2641 33978.2040 18088.6124 0.2728
62095.9960 65453.7620 92184.3322 110545.0367 19959.7168 37508.2641 33978.2040 18088.6124 0.4180
109327.4144 65453.7620 92184.3322 79159.8082 30512.5357 37508.2641 33978.2040 26464.4234 0.2801
123041.0642 65453.7620 92184.3322 71270.1666 30512.5357 29957.8657 33978.2040 18426.9230 0.3567
68415.3971 65453.7620 75956.3639 116719.5731 30512.5357 32715.5868 33978.2040 18426.9230 0.3287
124699.8650 65453.7620 65665.3667 116109.4633 38139.9648 32715.5868 33978.2040 18426.9230 0.2605
124699.8650 55528.3059 88668.5185 116109.4633 18241.7228 32715.5868 33978.2040 25439.3190 0.6147
124699.8650 55528.3059 88668.5185 116109.4633 18241.7228 32715.5868 33978.2040 25439.3190 0.6147
124699.8650 55528.3059 88668.5185 116109.4633 18241.7228 32715.5868 33978.2040 25439.3190 0.6147
124699.8650 55528.3059 88668.5185 116109.4633 18241.7228 32715.5868 33978.2040 25439.3190 0.6147
59800.3374 55528.3059 100515.5977 90838.0045 18241.7228 32715.5868 33978.2040 27212.2099 0.7597
59800.3374 81416.2415 100515.5977 124010.1208 23858.9679 32715.5868 33978.2040 26715.9384 0.9338
118437.5978 81416.2415 61765.9268 124010.1208 23858.9679 19160.2055 33978.2040 37384.4484 2.0812
118437.5978 81416.2415 61765.9268 124010.1208 23858.9679 19160.2055 33978.2040 37384.4484 2.0812
59178.1583 81416.2415 114500.7847 85402.9982 38094.9729 19160.2055 33978.2040 37384.4484 2.3746
59178.1583 81416.2415 120800.5741 90469.7221 37757.8523 19160.2055 33978.2040 36637.4136 2.7258
108713.8693 81416.2415 75499.3086 90469.7221 20211.0818 19160.2055 33978.2040 36969.0017 2.3815
86720.5302 78364.4554 78688.7798 90469.7221 20211.0818 19160.2055 33978.2040 29728.3561 2.3579
79171.7336 78364.4554 78688.7798 94066.9071 20639.4786 19160.2055 33978.2040 36041.6712 2.3037
117647.6199 85056.7862 78688.7798 62565.1510 20639.4786 19160.2055 33978.2040 38229.8177 2.3949
117647.6199 85056.7862 78688.7798 62565.1510 20639.4786 19160.2055 33978.2040 38229.8177 2.3949
125038.0249 98337.0249 78688.7798 62565.1510 18101.4073 19160.2055 33978.2040 17412.3733 3.0200
54314.7402 98337.0249 82563.8333 58812.2599 18101.4073 37038.2972 33978.2040 17412.3733 0.2972
122698.0176 98337.0249 92328.1677 58812.2599 38341.0735 37038.2972 33978.2040 20060.3043 1.0115
101164.8811 98337.0249 81951.2369 58812.2599 31545.4473 37038.2972 33978.2040 18660.6194 0.3833
101164.8811 98337.0249 81951.2369 58812.2599 31545.4473 37038.2972 33978.2040 18660.6194 0.3833
101164.8811 98337.0249 81951.2369 58812.2599 31545.4473 37038.2972 33978.2040 18660.6194 0.3833
101164.8811 98337.0249 81951.2369 58812.2599 31545.4473 37038.2972 33978.2040 18660.6194 0.3833
57127.6291 98337.0249 108132.9243 125017.1469 32555.6192 37038.2972 33978.2040 18660.6194 1.4499
96640.3802 98337.0249 119237.2288 125017.1469 21881.6260 37108.8830 33978.2040 18660.6194 2.4335
96640.3802 65380.7884 63371.8918 125017.1469 21881.6260 34930.1874 33978.2040 21839.0291 0.5019
92642.7356 65380.7884 102594.1895 76157.2822 21881.6260 34930.1874 35393.3966 21839.0291 0.6738
92642.7356 65380.7884 102594.1895 76157.2822 21881.6260 34930.1874 35393.3966 21839.0291 0.6738
92642.7356 65380.7884 102594.1895 76157.2822 21881.6260 34930.1874 35393.3966 21839.0291 0.6738
69317.5891 65380.7884 102594.1895 111540.4137 21881.6260 34930.1874 33939.8199 24331.4883 0.6491
87862.2876 65380.7884 102594.1895 93549.3982 20114.7695 26190.3045 33939.8199 24331.4883 1.3105
87862.2876 65380.7884 102594.1895 93549.3982 20114.7695 26190.3045 33939.8199 24331.4883 1.3105
84570.7414 59228.5413 102594.1895 93549.3982 20114.7695 26512.8693 33939.8199 25354.1098 1.1777
84570.7414 59228.5413 102594.1895 93549.3982 20114.7695 26512.8693 33939.8199 25354.1098 1.1777
84570.7414 59228.5413 102594.1895 93549.3982 20114.7695 26512.8693 33939.8199 25354.1098 1.1777
84570.7414 59228.5413 102594.1895 93549.3982 20114.7695 26512.8693 33939.8199 25354.1098 1.1777
84570.7414 59228.5413 102594.1895 93549.3982 20114.7695 26512.8693 33939.8199 25354.1098 1.1777
84570.7414 100405.9024 81146.6659 93549.3982 20114.7695 22324.6977 33939.8199 20520.6124 1.6990
84570.7414 121296.5112 64496.4734 93549.3982 29469.1139 22324.6977 33939.8199 24698.9998 0.9414
84570.7414 120626.7465 64496.4734 98369.7213 29469.1139 22324.6977 36172.6609 38648.9342 0.6887
84570.7414 120626.7465 64496.4734 98369.7213 29469.1139 22324.6977 36172.6609 38648.9342 0.6887
84570.7414 120626.7465 64496.4734 98369.7213 29469.1139 22324.6977 36172.6609 38648.9342 0.6887
84570.7414 120626.7465 64496.4734 98369.7213 29469.1139 22324.6977 36172.6609 38648.9342 0.6887
84570.7414 120626.7465 64496.4734 98369.7213 29469.1139 22324.6977 36172.6609 38648.9342 0.6887
84570.7414 120626.7465 64496.4734 98369.7213 29469.1139 22324.6977 36172.6609 38648.9342 0.6887
84570.7414 120626.7465 64496.4734 98369.7213 29469.1139 22324.6977 36172.6609 38648.9342 0.6887
105572.1216 120626.7465 64496.4734 98369.7213 32567.7537 19329.6229 36172.6609 24754.5453 1.1518
105572.1216 120626.7465 64496.4734 98369.7213 32567.7537 19329.6229 36172.6609 24754.5453 1.1518
76734.6676 120626.7465 64496.4734 98369.7213 32567.7537 34102.0473 26649.4269 32992.7842 0.8984
76734.6676 120626.7465 64496.4734 98369.7213 32567.7537 34102.0473 26649.4269 32992.7842 0.8984
120648.1816 120626.7465 64496.4734 119424.2871 32567.7537 37987.0759 26649.4269 37424.4806 0.6787
120648.1816 120626.7465 64496.4734 119424.2871 32567.7537 37987.0759 26649.4269 37424.4806 0.6787
82157.9447 120626.7465 64496.4734 119424.2871 27294.3417 37987.0759 30438.2248 36918.9653 0.2941
70046.7003 118668.3591 64496.4734 119424.2871 38501.5026 37987.0759 30438.2248 26078.3311 0.3099
