81533.4561 71423.0960 84847.7102 87482.4924 35288.0429 38435.0587 32954.3566 36521.9107 5.7472
81533.4561 71423.0960 84847.7102 87482.4924 35288.0429 38435.0587 32954.3566 36521.9107 5.7472
81533.4561 71423.0960 84847.7102 87482.4924 35288.0429 38435.0587 32954.3566 36521.9107 5.7472
84287.7335 68399.5005 83840.0556 87482.4924 35288.0429 38435.0587 32954.3566 34662.0231 5.2766
84287.7335 68399.5005 83840.0556 87482.4924 35288.0429 38435.0587 32954.3566 34662.0231 5.2766
75049.5588 81748.6520 83840.0556 87482.4924 35288.0429 38435.0587 31741.3572 34580.8085 6.4348
75049.5588 81748.6520 83840.0556 87482.4924 35288.0429 38435.0587 31741.3572 34580.8085 6.4348
75049.5588 81748.6520 83840.0556 87482.4924 35288.0429 38435.0587 31741.3572 34580.8085 6.4348
75049.5588 75568.3216 80025.5300 87482.4924 35288.0429 38435.0587 32172.8514 33194.2990 4.3326
75049.5588 75568.3216 80025.5300 87482.4924 35288.0429 38435.0587 32172.8514 33194.2990 4.3326
75049.5588 75568.3216 80025.5300 87482.4924 35288.0429 38435.0587 32172.8514 33194.2990 4.3326
75049.5588 75568.3216 80025.5300 87482.4924 35288.0429 38435.0587 32172.8514 33194.2990 4.3326
75049.5588 75568.3216 80025.5300 87482.4924 35288.0429 38435.0587 32172.8514 33194.2990 4.3326
75049.5588 75568.3216 80025.5300 87482.4924 35288.0429 38435.0587 32172.8514 33194.2990 4.3326
77055.8078 75568.3216 79828.2400 87482.4924 35288.0429 37559.6886 32314.5536 33194.2990 3.7323
77055.8078 75568.3216 79828.2400 87482.4924 35288.0429 37559.6886 32314.5536 33194.2990 3.7323
77055.8078 75568.3216 79828.2400 87482.4924 35288.0429 37559.6886 32314.5536 33194.2990 3.7323
77055.8078 75568.3216 79828.2400 87482.4924 35288.0429 37559.6886 32314.5536 33194.2990 3.7323
77055.8078 75568.3216 79828.2400 87482.4924 35288.0429 37559.6886 32314.5536 33194.2990 3.7323
77055.8078 75568.3216 79828.2400 87482.4924 35288.0429 37559.6886 32314.5536 33194.2990 3.7323
77055.8078 75568.3216 79828.2400 87482.4924 35288.0429 37559.6886 32314.5536 33194.2990 3.7323
77055.8078 75568.3216 79828.2400 87482.4924 35288.0429 37559.6886 32314.5536 33194.2990 3.7323
77055.8078 75568.3216 79828.2400 87482.4924 35288.0429 37559.6886 32314.5536 33194.2990 3.7323
77055.8078 74482.5606 79828.2400 89753.9377 36917.4973 37559.6886 32314.5536 32163.6039 4.3969
77055.8078 74482.5606 79828.2400 89753.9377 36917.4973 37559.6886 32314.5536 32163.6039 4.3969
82094.1737 74482.5606 79871.6131 89602.3358 36917.4973 39459.2954 32314.5536 32163.6039 5.7582
82094.1737 79316.5905 79871.6131 89602.3358 37581.9674 39459.2954 31937.4169 34558.5361 5.7389
82094.1737 79316.5905 79871.6131 89602.3358 37581.9674 39459.2954 31937.4169 34558.5361 5.7389
82094.1737 79316.5905 83863.5355 89602.3358 36023.6641 39459.2954 30156.6942 35480.3104 7.1655
82094.1737 79316.5905 83863.5355 89602.3358 36023.6641 39459.2954 30156.6942 35480.3104 7.1655
82094.1737 79316.5905 83863.5355 89602.3358 36023.6641 39459.2954 30156.6942 35480.3104 7.1655
82094.1737 78678.3561 80913.7292 89602.3358 36023.6641 39459.2954 29741.6375 36251.7330 5.0631
82094.1737 81078.6319 80913.7292 85197.0649 36019.1724 39459.2954 29686.7040 36251.7330 5.1956
82094.1737 81078.6319 80913.7292 85197.0649 36019.1724 39459.2954 29686.7040 36251.7330 5.1956
82094.1737 81078.6319 80913.7292 85197.0649 36019.1724 39459.2954 29686.7040 36251.7330 5.1956
82094.1737 81078.6319 80913.7292 85197.0649 36019.1724 39459.2954 29686.7040 36251.7330 5.1956
82094.1737 81078.6319 80913.7292 85197.0649 36019.1724 39459.2954 29686.7040 36251.7330 5.1956
82094.1737 81078.6319 80913.7292 85197.0649 36019.1724 39459.2954 29686.7040 36251.7330 5.1956
82094.1737 81078.6319 80913.7292 85197.0649 36019.1724 39459.2954 29686.7040 36251.7330 5.1956
88199.5498 81078.6319 80355.3150 85197.0649 34647.2365 39459.2954 30528.4408 36251.7330 4.6488
88199.5498 81078.6319 80355.3150 85197.0649 34647.2365 39459.2954 30528.4408 36251.7330 4.6488
88199.5498 81078.6319 80355.3150 85197.0649 34647.2365 39459.2954 30528.4408 36251.7330 4.6488
88199.5498 81078.6319 80355.3150 85197.0649 34647.2365 39459.2954 30528.4408 36251.7330 4.6488
81420.3457 81078.6319 80355.3150 78520.7960 34617.7843 38849.0959 30528.4408 36251.7330 3.9625
81420.3457 81078.6319 80355.3150 78520.7960 34617.7843 38849.0959 30528.4408 36251.7330 3.9625
81420.3457 81078.6319 80355.3150 78520.7960 34617.7843 38849.0959 30528.4408 36251.7330 3.9625
81420.3457 81078.6319 80355.3150 78520.7960 34617.7843 38849.0959 30528.4408 36251.7330 3.9625
75622.7208 81078.6319 80355.3150 82220.3019 31585.3471 38849.0959 30528.4408 36584.7159 3.3669
75622.7208 81078.6319 80355.3150 82220.3019 31585.3471 38849.0959 30528.4408 36584.7159 3.3669
75622.7208 81078.6319 80355.3150 82220.3019 31585.3471 38849.0959 30528.4408 36584.7159 3.3669
75622.7208 81078.6319 80355.3150 82220.3019 31585.3471 38849.0959 30528.4408 36584.7159 3.3669
75622.7208 81078.6319 80355.3150 82220.3019 31585.3471 38849.0959 30528.4408 36584.7159 3.3669
75622.7208 81078.6319 80355.3150 82220.3019 31585.3471 38849.0959 30528.4408 36584.7159 3.3669
75622.7208 81078.6319 80355.3150 82220.3019 31585.3471 38849.0959 30528.4408 36584.7159 3.3669
71943.4275 81078.6319 81469.7600 82220.3019 31585.3471 39529.5997 30528.4408 39103.8103 3.1554
71943.4275 81078.6319 81469.7600 82220.3019 31585.3471 39529.5997 30528.4408 39103.8103 3.1554
71943.4275 81078.6319 81469.7600 82220.3019 31585.3471 39529.5997 30528.4408 39103.8103 3.1554
71943.4275 81078.6319 81469.7600 82220.3019 31585.3471 39529.5997 30528.4408 39103.8103 3.1554
71943.4275 81078.6319 81469.7600 82220.3019 31585.3471 39529.5997 30528.4408 39103.8103 3.1554
71943.4275 81078.6319 81469.7600 82220.3019 31585.3471 39529.5997 30528.4408 39103.8103 3.1554
71943.4275 81078.6319 81469.7600 82220.3019 31585.3471 39529.5997 30528.4408 39103.8103 3.1554
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
91583.0456 66134.6990 78544.5762 69895.8147 25252.5017 35039.6512 33933.4462 30354.3186 4.7104
91583.0456 66134.6990 78544.5762 69895.8147 25252.5017 35039.6512 33933.4462 30354.3186 4.7104
91583.0456 67504.2500 78329.2227 69895.8147 25119.0295 35039.6512 33217.1489 30354.3186 4.9529
91583.0456 67504.2500 78329.2227 69895.8147 25119.0295 35039.6512 33217.1489 30354.3186 4.9529
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
97399.2533 66134.6990 78544.5762 81428.4693 22987.6221 35039.6512 33933.4462 28451.7934 5.5388
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
96942.8507 66134.6990 84140.9940 77965.8000 24612.9078 35039.6512 33933.4462 27550.0703 4.4013
94403.1041 61459.3009 84140.9940 77965.8000 27208.9736 37042.7206 33933.4462 27550.0703 4.2698
94403.1041 61459.3009 84140.9940 77965.8000 27208.9736 37042.7206 33933.4462 27550.0703 4.2698
94403.1041 64755.7469 81764.1010 77965.8000 27738.3281 37042.7206 33933.4462 24785.6546 3.4018
94403.1041 64755.7469 81764.1010 77965.8000 27738.3281 37042.7206 33933.4462 24785.6546 3.4018
94403.1041 64755.7469 81764.1010 77965.8000 27738.3281 37042.7206 33933.4462 24785.6546 3.4018
92289.5762 66989.5491 81764.1010 77965.8000 27738.3281 36697.7018 33933.4462 24613.4714 2.9799
94224.1686 66989.5491 80438.7519 88213.6682 27738.3281 36697.7018 33933.4462 23371.0260 3.2464
94224.1686 66989.5491 80438.7519 88213.6682 27738.3281 36697.7018 33933.4462 23371.0260 3.2464
94224.1686 66989.5491 80438.7519 88213.6682 27738.3281 36697.7018 33933.4462 23371.0260 3.2464
94224.1686 66989.5491 80438.7519 88213.6682 27738.3281 36697.7018 33933.4462 23371.0260 3.2464
94224.1686 66989.5491 80438.7519 88213.6682 27738.3281 36697.7018 33933.4462 23371.0260 3.2464
94224.1686 66989.5491 80438.7519 88213.6682 27738.3281 36697.7018 33933.4462 23371.0260 3.2464
94224.1686 71807.2918 80438.7519 86611.4362 27738.3281 35303.9795 33933.4462 22280.1199 2.6130
94224.1686 71807.2918 80438.7519 86611.4362 27738.3281 35303.9795 33933.4462 22280.1199 2.6130
94224.1686 71807.2918 80438.7519 86611.4362 27738.3281 35303.9795 33933.4462 22280.1199 2.6130
94224.1686 73200.0154 80438.7519 86611.4362 27565.7870 35303.9795 34622.1956 22028.6833 3.1310
94224.1686 73200.0154 80438.7519 86611.4362 27565.7870 35303.9795 34622.1956 22028.6833 3.1310
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
91595.2799 66134.6990 78544.5762 75755.3600 25115.6511 35039.6512 33933.4462 26439.9446 4.7658
91595.2799 66134.6990 78544.5762 75755.3600 25115.6511 35039.6512 33933.4462 26439.9446 4.7658
90497.5335 66134.6990 78544.5762 75755.3600 25697.6330 37089.9285 33933.4462 25105.3629 4.4203
90497.5335 66134.6990 78544.5762 75755.3600 25697.6330 37089.9285 33933.4462 25105.3629 4.4203
90497.5335 66134.6990 78544.5762 75755.3600 25697.6330 37089.9285 33933.4462 25105.3629 4.4203
90497.5335 66134.6990 78544.5762 75755.3600 25697.6330 37089.9285 33933.4462 25105.3629 4.4203
90497.5335 66134.6990 79868.9273 74398.7673 25777.6390 37089.9285 33933.4462 23681.4970 3.7400
90497.5335 67918.0858 78402.2770 74398.7673 25777.6390 37089.9285 33281.0112 24034.3374 3.7415
90497.5335 67918.0858 78402.2770 74398.7673 25777.6390 37089.9285 33281.0112 24034.3374 3.7415
90497.5335 67918.0858 78402.2770 74398.7673 25777.6390 37089.9285 33281.0112 24034.3374 3.7415
90497.5335 67918.0858 78402.2770 74398.7673 25777.6390 37089.9285 33281.0112 24034.3374 3.7415
90497.5335 70038.0152 78402.2770 73370.3987 25777.6390 37089.9285 34646.0278 24216.7802 3.9758
90497.5335 70038.0152 78402.2770 73370.3987 25777.6390 37089.9285 34646.0278 24216.7802 3.9758
90497.5335 70038.0152 78402.2770 73370.3987 25777.6390 37089.9285 34646.0278 24216.7802 3.9758
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 69294.2617 78612.0062 82150.4281 23390.0472 35039.6512 34964.8152 27550.0703 4.6762
93341.1492 69294.2617 78612.0062 82150.4281 23390.0472 35039.6512 34964.8152 27550.0703 4.6762
93341.1492 69294.2617 78612.0062 82150.4281 23390.0472 35039.6512 34964.8152 27550.0703 4.6762
93341.1492 69294.2617 78612.0062 82150.4281 23390.0472 35039.6512 34964.8152 27550.0703 4.6762
93341.1492 69294.2617 78612.0062 82150.4281 23390.0472 35039.6512 34964.8152 27550.0703 4.6762
93341.1492 69294.2617 78612.0062 82150.4281 23390.0472 35039.6512 34964.8152 27550.0703 4.6762
95375.7517 69294.2617 78612.0062 74434.8881 23390.0472 37457.5959 34964.8152 27363.7553 4.6382
95375.7517 69294.2617 78612.0062 74434.8881 23390.0472 37457.5959 34964.8152 27363.7553 4.6382
106037.4413 69294.2617 77984.6629 74434.8881 25430.2790 37457.5959 34964.8152 28501.7443 4.7116
106027.6724 73425.0217 74964.4412 74434.8881 25430.2790 37457.5959 34964.8152 26219.6403 5.9208
106027.6724 73425.0217 74964.4412 74434.8881 25430.2790 37457.5959 34964.8152 26219.6403 5.9208
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
96566.4475 66134.6990 78544.5762 75977.2677 23390.0472 37845.6222 33394.5650 27943.4541 4.3962
100947.0413 63179.9007 78544.5762 75977.2677 23418.6629 37845.6222 33394.5650 28309.0847 5.2321
100947.0413 63179.9007 78544.5762 75977.2677 23418.6629 37845.6222 33394.5650 28309.0847 5.2321
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93790.6869 67995.7863 78544.5762 75977.2677 23390.0472 35039.6512 33873.1268 26797.1016 4.9608
93790.6869 67995.7863 78544.5762 75977.2677 23390.0472 35039.6512 33873.1268 26797.1016 4.9608
88886.6060 67995.7863 81548.5715 77540.3917 23390.0472 35039.6512 33873.1268 27589.0722 4.5392
88886.6060 67995.7863 81548.5715 77540.3917 23390.0472 35039.6512 33873.1268 27589.0722 4.5392
88886.6060 67995.7863 81548.5715 77540.3917 23390.0472 35039.6512 33873.1268 27589.0722 4.5392
88886.6060 67995.7863 81548.5715 77540.3917 23390.0472 35039.6512 33873.1268 27589.0722 4.5392
88886.6060 67995.7863 81548.5715 77540.3917 23390.0472 35039.6512 33873.1268 27589.0722 4.5392
88936.1119 68429.5236 81365.4349 77540.3917 23390.0472 35039.6512 33640.9616 27589.0722 4.6659
88936.1119 68429.5236 81365.4349 77540.3917 23390.0472 35039.6512 33640.9616 27589.0722 4.6659
88936.1119 70079.6582 81365.4349 77540.3917 26670.1186 35489.8865 32159.2863 27589.0722 4.7776
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
87541.5178 66134.6990 78544.5762 75977.2677 23390.0472 36329.8743 34870.4736 26114.0154 5.9105
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 69938.0104 77556.3008 75977.2677 23390.0472 35360.6977 33933.4462 27309.9249 4.7525
93341.1492 69938.0104 77556.3008 75977.2677 23390.0472 35360.6977 33933.4462 27309.9249 4.7525
93341.1492 69938.0104 77556.3008 75977.2677 23390.0472 35360.6977 33933.4462 27309.9249 4.7525
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
94584.7504 66134.6990 78544.5762 75977.2677 22675.7682 35672.6445 33933.4462 28456.8142 5.5350
119093.0084 59035.4090 79389.9217 88037.8815 31913.5598 30782.7023 35160.4082 25512.2358 5.5885
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
119093.0084 59035.4090 79389.9217 88037.8815 31913.5598 30782.7023 35160.4082 25512.2358 5.5885
119093.0084 59035.4090 79389.9217 88037.8815 31913.5598 30782.7023 35160.4082 25512.2358 5.5885
123753.9391 59035.4090 79389.9217 82701.7989 31913.5598 29546.2966 35160.4082 25025.8367 6.0482
116008.0133 56901.6037 82668.7138 82701.7989 31913.5598 29546.2966 35160.4082 24273.3784 5.8989
116008.0133 56901.6037 82668.7138 82701.7989 31913.5598 29546.2966 35160.4082 24273.3784 5.8989
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 75234.1678 78544.5762 80795.8150 22643.2485 35039.6512 33933.4462 26456.2604 4.7059
93341.1492 67214.1636 82877.5941 83844.3193 22643.2485 35039.6512 33933.4462 24535.0739 5.2089
93341.1492 66823.1523 83565.0717 83844.3193 22643.2485 33830.1968 33933.4462 24549.6054 6.6054
91996.9690 66823.1523 83565.0717 84783.0702 22643.2485 33830.1968 34236.7517 22659.5945 6.3066
91996.9690 66823.1523 83565.0717 84783.0702 22643.2485 33830.1968 34236.7517 22659.5945 6.3066
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 62232.6509 78544.5762 82083.9611 25359.0888 35039.6512 33933.4462 28296.6475 6.4411
93341.1492 62232.6509 78544.5762 82083.9611 25359.0888 35039.6512 33933.4462 28296.6475 6.4411
88770.1257 62232.6509 78544.5762 73178.0587 25951.0568 35039.6512 33933.4462 26842.3333 6.9504
88770.1257 62232.6509 78544.5762 73178.0587 25951.0568 35039.6512 33933.4462 26842.3333 6.9504
88770.1257 62232.6509 78544.5762 73178.0587 25951.0568 35039.6512 33933.4462 26842.3333 6.9504
88770.1257 62232.6509 78544.5762 73178.0587 25951.0568 35039.6512 33933.4462 26842.3333 6.9504
88770.1257 62232.6509 78544.5762 73178.0587 25951.0568 35039.6512 33933.4462 26842.3333 6.9504
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
119093.0084 59035.4090 79389.9217 88037.8815 31913.5598 30782.7023 35160.4082 25512.2358 5.5885
119093.0084 59035.4090 79389.9217 88037.8815 31913.5598 30782.7023 35160.4082 25512.2358 5.5885
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
91093.2294 64438.7496 82672.1891 75977.2677 24370.0546 35039.6512 33933.4462 27550.0703 4.5025
91093.2294 64438.7496 82672.1891 75977.2677 24370.0546 35039.6512 33933.4462 27550.0703 4.5025
91093.2294 64232.4168 80515.7307 75977.2677 25461.7442 35039.6512 33933.4462 28030.1494 4.4415
91093.2294 64232.4168 80515.7307 75977.2677 25461.7442 35039.6512 33933.4462 28030.1494 4.4415
91093.2294 64232.4168 80515.7307 75977.2677 25461.7442 35039.6512 33933.4462 28030.1494 4.4415
89566.1985 64232.4168 87593.9252 74637.1872 25461.7442 35039.6512 33933.4462 27866.0136 5.9453
89566.1985 64232.4168 87593.9252 74637.1872 25461.7442 35039.6512 33933.4462 27866.0136 5.9453
89085.5497 71701.7565 84989.7399 74637.1872 25461.7442 35039.6512 34707.7067 27866.0136 5.1916
89085.5497 71701.7565 84989.7399 74637.1872 25461.7442 35039.6512 34707.7067 27866.0136 5.1916
89085.5497 71701.7565 84989.7399 74637.1872 25461.7442 35039.6512 34707.7067 27866.0136 5.1916
89085.5497 71701.7565 84989.7399 74637.1872 25461.7442 35039.6512 34707.7067 27866.0136 5.1916
100223.5393 71701.7565 77791.3502 74637.1872 25080.5518 35039.6512 34707.7067 27908.3593 3.7332
99927.6151 71701.7565 77791.3502 67146.2811 25080.5518 36197.3776 34707.7067 26147.7546 3.7151
102262.8310 71211.4031 79386.6208 67146.2811 27047.5657 36197.3776 34707.7067 26147.7546 3.3918
98097.9862 71211.4031 78264.7525 60457.7770 28672.5481 36197.3776 34707.7067 26147.7546 3.5620
98097.9862 71211.4031 78264.7525 60457.7770 28672.5481 36197.3776 34707.7067 26147.7546 3.5620
98097.9862 71211.4031 78264.7525 60457.7770 28672.5481 36197.3776 34707.7067 26147.7546 3.5620
98097.9862 71211.4031 78264.7525 60457.7770 28672.5481 36197.3776 34707.7067 26147.7546 3.5620
98097.9862 71211.4031 78264.7525 60457.7770 28672.5481 36197.3776 34707.7067 26147.7546 3.5620
101120.3162 72267.7583 78264.7525 56382.3290 28672.5481 36197.3776 35005.8484 26147.7546 4.0795
98610.2117 72267.7583 78264.7525 61466.7098 29404.1484 36033.0429 35005.8484 26147.7546 4.0320
98610.2117 72267.7583 78264.7525 61466.7098 29404.1484 36033.0429 35005.8484 26147.7546 4.0320
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
93341.1492 66134.6990 78544.5762 75977.2677 23390.0472 35039.6512 33933.4462 27550.0703 5.5490
90269.0161 67341.4877 84799.3073 75977.2677 23390.0472 35868.8029 33933.4462 27550.0703 4.9514
90269.0161 67341.4877 84799.3073 75977.2677 23390.0472 35868.8029 33933.4462 27550.0703 4.9514
90269.0161 67341.4877 84799.3073 75977.2677 23390.0472 35868.8029 33933.4462 27550.0703 4.9514
90269.0161 67341.4877 84799.3073 75977.2677 23390.0472 35868.8029 33933.4462 27550.0703 4.9514
